MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.33063673035579,58.6555949218166,10.5826897062851,0.677250459765832,3.7497;-5.9175;4.579;-0.87554;-1.2716;0.67917;0.44857;-0.56153;0.16816,3440.47881563223,0.0860159570058311,4.73598833986258,68.247467012287,23.2060403538441,4.90715058290656,1685.03964359122,328.078465287017,3.20640404986026,4.28513176499955,5.83885092586009,1.63629156665273,1.57011248320753,2.64884019834682,4.20255935920736,1.07872771513929,2.63244687599983,1.55371916086054,-2.83782432922311,1.27742207628126,3.09160937005325,4.27120120243597,-4.27120120243597
-0.330636704214763,58.6555949173971,10.5826897062435,0.677250460467924,3.7497;-5.9175;4.579;-0.87554;-1.2716;0.67917;0.44857;-0.56153;0.16816,3440.47881511378,0.0860159570120433,4.73598833953533,68.2474670122658,23.2060403538405,4.90715058290932,1685.03964308716,328.078465286867,3.20640404956143,4.28513176470056,5.83885092556039,1.63629156635405,1.57011248320738,2.64884019834652,4.20255935920634,1.07872771513913,2.63244687599896,1.55371916085982,-2.83782432922283,1.27742207628107,3.09160936980305,4.27120120218553,-4.27120120218553
-0.275200114529199,33.2772109738099,4.88050986245241,0.326011211537433,3.157;-4.1638;2.4948;0.10493;-0.95394;0.19148;0.35758;-0.14061;-0.11596;0.063063,1107.37277019545,0.139703779816984,4.48881528105542,23.4967491803397,20.4439171034504,10.3819119171406,584.437043038113,181.390939331807,3.21378698548232,3.35296367822494,4.03058401113287,1.16999447643529,2.04379250904703,2.18296920178965,2.86058953469757,0.139176692742617,0.816797025650543,0.677620332907926,-2.30477658200425,1.41781435754441,2.85811734809272,3.21260463531328,-3.21260463531328
-0.274740800168483,27.930894667588,4.22981208379231,-0.240360219151041,2.8098;-2.9783;1.0564;0.52812;-0.35236;-0.2365;0.042239;0.3388;-0.2569;0.042299,780.134876931895,0.120048769700813,4.29877902845918,19.9353007079187,16.7643841067163,2.48363554625328,380.619665964808,128.605255576708,2.94930855934051,3.12254398208658,5.03207719168323,1.08505294588591,1.8642556134546,2.03749103620068,3.94702424579733,0.173235422746074,2.08276863234272,1.90953320959665,-2.18160138485598,1.25397951172791,2.63012164115931,3.27548162775448,-3.27548162775448
-0.204861887333834,37.2041938752501,5.3300034946514,0.0614267145719325,3.0844;-3.6847;1.6478;0.56156;-0.64624;-0.24749;0.24817;0.28265;-0.36165;0.11249,1384.1520419072,0.0948270141572219,4.88101347798939,34.7111604210601,16.039404393744,2.92713404232046,760.832471019822,102.035969085952,3.08735192921063,3.85936472123067,5.5603893886371,2.00908780120042,1.0782641280102,1.85027692003025,3.55130158743668,0.772012792020047,2.47303745942648,1.70102466740643,-2.14308498108443,0.698402642003921,2.83333948740992,3.81758594302447,-3.81758594302447
-0.179129216062707,54.0554817330171,2.98274895761298,0.209183374948376,3.0395;-3.5391;1.422;0.78809;-0.71251;-0.4162;0.44388;0.32593;-0.56878;0.21428,2921.99510538855,0.0927477816376224,4.78876878186119,51.0666924071149,20.0289832606055,6.37030661994419,2298.16297109413,395.513623114571,3.8067329018659,4.74268498699902,5.88821777113508,1.75968014264945,2.04705275921644,2.98300484434957,4.12853762848563,0.935952085133127,2.08148486926918,1.14553278413606,-3.10443887456763,1.71615871737679,3.6346357885373,4.62532519174448,-4.62532519174448
-0.160336304622607,62.2521383561874,3.23011488220864,0.398931828879347,3.0029;-3.4019;1.2802;0.76343;-0.59604;-0.41299;0.3357;0.32274;-0.4538;0.1573,3875.3287299179,0.0830239231771557,4.93729501063866,57.1359794394488,19.3948434489953,5.32328533090159,3905.1328133803,428.276056918721,4.22461304180512,5.30503984366468,6.5979564166495,2.21027909234024,2.01433394946487,3.09476075132444,4.38767732430926,1.08042680185957,2.37334337484438,1.29291657298482,-3.2199908606278,1.72207440720503,4.03641620597204,5.16657284611282,-5.16657284611282
-0.159584067715442,71.4916170484914,4.44131385790835,0.47462795664859,3.1273;-3.7567;1.6229;0.72483;-0.78283;-0.33459;0.46832;0.19619;-0.43308;0.16533,5111.05130820814,0.0919993375182599,4.60273137986393,94.3921553571751,43.6389290798342,7.26714984386479,3462.56589742091,524.889222866647,3.60230721239206,4.37381556127229,6.16640101086907,1.886577945797,1.71572926659506,2.4872376154753,4.27982306507208,0.771508348880233,2.56409379847701,1.79258544959678,-2.6526101176318,1.33570832692772,3.36342958259357,4.36092614674765,-4.36092614674765
0.0233594392382862,41.7125600604448,3.57138054395747,0.268492238991054,2.8849;-2.9839;0.76401;0.88555;-0.3562;-0.51982;0.20821;0.37413;-0.36823;0.10795,1739.93766679621,0.100007887935771,4.08492337895426,59.5263843228763,16.1975400872516,4.07266597641436,1381.66419317049,257.931396433846,3.14462434041154,4.44618460443065,5.82674617259768,1.67835034440589,1.46627399600565,2.76783426002476,4.14839582819179,1.30156026401912,2.68212183218614,1.38056156816702,-2.97548545125374,1.22559949134892,3.07511074578639,4.39305277234949,-4.39305277234949
0.0302766149675872,37.1174713373399,5.27825803770838,-0.144504047200041,2.9474;-3.5651;1.8233;0.36812;-0.78254;-0.045041;0.39671;0.010215;-0.24896;0.088789,1377.70667847825,0.144549259373428,4.46526672410136,35.6938321824987,31.360802839323,12.4568096131173,1045.91311672009,183.895515055586,3.37766767290362,3.50708678286764,4.43037814850461,1.73827783540523,1.63938983749839,1.7688089474624,2.69210031309937,0.129419109964013,1.05271047560098,0.92329136563697,-1.94620040271569,1.00886000817995,2.9091061171591,3.33457800499596,-3.33457800499596
