MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.338204138060331,21.9964335289894,5.07297146978636,-0.199820834446556,3.8198;-7.2265;8.6138;-6.7835;3.2026;-0.085766;-1.383;1.3838;-0.72991;0.17971,483.84308799525,0.384164692490221,2.0824620461575,32.3852335695072,50.6781109061924,42.337964749412,292.275179743518,85.5195102933373,2.19999318999019,1.75220167505229,1.93201155953772,1.22895121439695,0.971041975593241,0.523250460655347,0.703060345140775,-0.447791514937894,-0.267981630452466,0.179809884485428,-0.844382963238731,0.0291410373044393,1.51474739683848,1.40157856528343,-1.40157856528343
-0.0264690112419225,17.0143294759671,3.6583489307763,0.0136291885421101,3.7737;-7.3054;9.4358;-8.5644;5.2918;-1.761;-0.23262;0.58643;-0.28771;0.053906,289.487407516764,0.247704214027279,3.32804123128989,19.6475564670329,20.9761446116791,12.7709875698319,214.64350938188,49.7364230377218,2.3910255783069,2.32559273491993,2.82180255386533,1.46224103347179,0.928784544835112,0.863351701448138,1.35956152039354,-0.0654328433869743,0.430776975558428,0.496209818945402,-1.1962701768464,0.202385855903551,1.87303553984113,2.05849176522427,-2.05849176522427
-0.0138288996367735,22.8985728302522,5.34458388450166,0.7397844825018,3.9761;-7.7271;9.3913;-7.3457;3.031;0.74055;-2.298;1.9443;-0.93366;0.21584,524.344637662365,0.258790236578036,2.87075386672992,30.5980609091732,41.0981439937538,24.0922772242825,366.012973430029,96.8551237742583,2.48173214133409,2.18670581712357,2.720777437286,1.32945248662396,1.15227965471013,0.857253330499608,1.39132495066204,-0.295026324210518,0.23904529595191,0.534071620162428,-1.13178615603859,0.300778476698763,1.86500431026983,1.96012958194447,-1.96012958194447
0.0146157513363984,19.6164180105559,3.71372176800048,-0.0351410167590937,3.2644;-5.4409;5.7594;-3.7291;0.83257;1.0801;-1.2925;0.64146;-0.13272,384.803855564863,0.383678733128337,2.31762923916764,11.9461321369011,50.4799894226367,45.6523710258598,203.098119427679,55.351534395354,2.83328165376889,1.39211220050444,1.49263366427924,1.29998482874463,1.53329682502426,0.0921273717598041,0.192648835534608,-1.44116945326445,-1.34064798948965,0.100521463774804,-0.28754855472613,-0.120279422059841,1.42071710968931,0.988974915675974,-0.988974915675975
0.0166201844955252,20.5726248651744,4.30670563180855,0.446463852238447,3.1548;-4.4092;3.2435;-0.61741;-1.1026;0.93889;0.11757;-0.70591;0.5193;-0.14794,423.232893843193,0.168154836092033,3.82850046838991,21.8954249345495,14.5800792566921,5.21938353574902,318.972605730276,95.519785707662,2.67882751574348,3.08544906109074,4.11272592532268,1.20577181743087,1.47305569831261,1.87967724365987,2.90695410789181,0.406621545347255,1.43389840957919,1.02727686423194,-2.08606029898871,0.962692488973014,2.43041370116696,3.04139981276915,-3.04139981276915
0.0330945478552328,22.6098174927066,3.13828096032896,0.00850174154065758,3.2635;-5.5044;6.2844;-4.8857;2.3733;-0.40695;-0.27291;0.13623,511.2038470535,0.252586342220331,3.86318321372191,33.4926030194432,26.1199061207422,17.102916476845,348.283130949832,135.35765696682,2.34169113460896,2.59031803341964,3.01376674050173,0.945095157603331,1.39659597700563,1.6452228758163,2.0686715828984,0.248626898810679,0.672075605892774,0.423448707082095,-1.86631457632778,0.820055149114818,2.09347702049244,2.41497380082506,-2.41497380082506
0.0587422245744666,21.7326664394734,4.4556628200048,0.246440954665573,3.8408;-7.3797;9.0469;-7.3717;3.5474;0.051176;-1.8049;1.7274;-0.86267;0.19651,472.308790569412,0.341393591482965,2.38653191719238,30.1013215226607,55.5885694486715,49.569703553677,316.530529354403,73.347441094373,2.35285062098953,1.73944210152254,1.85403986453087,1.46221207844644,0.890638542543091,0.277230023076094,0.391827786084429,-0.613408519466997,-0.498810756458662,0.114597763008335,-0.621098848285284,-0.155527242577088,1.51509893355765,1.31036721672122,-1.31036721672122
0.0587422275358638,21.7326664396701,4.45566281749728,0.246440954746473,3.8408;-7.3797;9.0469;-7.3717;3.5474;0.051176;-1.8049;1.7274;-0.86267;0.19651,472.308790577962,0.341393591479856,2.38653191721424,30.1013215226705,55.5885694486714,49.5697035536777,316.530529295791,73.3474410943237,2.35285062080404,1.73944210133737,1.85403986434569,1.46221207826194,0.890638542542092,0.277230023075426,0.391827786083744,-0.613408519466666,-0.498810756458347,0.114597763008319,-0.621098848284906,-0.155527242577873,1.51509893340707,1.31036721657076,-1.31036721657076
0.0616179815326694,33.6471636042548,10.6886849568991,1.11290940284097,3.6145;-6.3942;6.9856;-4.6042;1.0736;1.3492;-1.8143;1.1149;-0.37723;0.046965,1132.13161861149,0.198528913432926,4.03446315930649,20.2188878692678,31.2291335588776,31.064616379137,1019.69696533314,130.278437035381,3.92064355876701,3.4859093422887,3.49119133486095,2.05758678595592,1.86305677281109,1.42832255633278,1.43360454890503,-0.434734216478311,-0.429452223906057,0.00528199257225495,-1.57259388227287,0.929101978037399,3.10692382655024,2.91563473314518,-2.91563473314518
0.0757242102080682,22.3807261651263,6.8941254239624,0.907187956101837,3.6709;-6.5122;7.0527;-4.4938;0.74309;1.6922;-1.8999;0.91667;-0.14521;-0.032603,500.896903678368,0.232500041830777,3.23558134836456,19.5246562942332,30.2267292708221,20.1215223215051,367.664049379522,81.2291963954607,2.93549151971616,2.49844300379313,2.90537960744669,1.50989486785734,1.42559665185882,0.988548135935793,1.39548473958935,-0.43704851592303,-0.0301119122694734,0.406936603653557,-1.20395383206633,0.490236430290666,2.19974678573557,2.18782120602249,-2.18782120602249
0.0818930550823139,55.0126072369436,10.3390638491559,1.5811614102931,4.05191;-8.14371;10.3646;-8.80901;4.72692;-0.871773;-1.0033;1.09083;-0.514836;0.104262,3026.38695500622,0.28123035986976,2.90631938782118,48.757066486033,190.018711599765,224.520430291212,2300.14516769892,204.25396064211,3.85387737581754,2.49360496690085,2.32676080975025,2.42136339161557,1.43251398420198,0.0722415752852785,-0.0946025818653211,-1.3602724089167,-1.5271165660673,-0.1668441571506,-0.286310523848961,-0.15616081987163,2.35027917124769,1.79863671412053,-1.79863671412053
0.100734975570778,67.9197303335721,12.1795223033366,1.70077196141858,3.499;-5.7657;5.5046;-2.7789;0.056057;0.99898;-0.70385;0.19212;0.024476;-0.032553,4613.08976858516,0.236089173115498,3.31963891288645,61.7610264094059,263.669533710259,194.308915400724,3799.07316793923,380.237444906831,4.11923988788965,2.66781586000786,2.97306317274256,2.30171650019358,1.81752338769608,0.366099359814289,0.671346672548984,-1.45142402788179,-1.1461767151471,0.305247312734694,-0.51660987072766,0.155646806673585,2.55275248083649,2.21107945809644,-2.21107945809644
0.116372481462007,56.4832332433293,14.3531496511745,2.17630453279803,3.6951;-7.0231;8.8019;-7.6245;4.4213;-1.3026;-0.17301;0.24357;0.01495;-0.058977,3190.35563762034,0.214544380988646,4.05284361585951,39.2788426585041,89.3166938022046,123.178668864591,3057.93953744124,220.231109157717,4.35481059519973,3.53330820327916,3.21186072058888,2.63081912322576,1.72399147197397,0.902489080053402,0.581041597363122,-0.821502391920567,-1.14294987461085,-0.321447482690281,-1.06660664075136,0.538005388641319,3.23836871359619,2.73612065071182,-2.73612065071182
0.116708421522406,68.5818206561992,12.3432506651889,1.61574065752532,3.5414;-6.0237;6.1848;-3.7288;0.76855;0.87048;-0.96231;0.42926;-0.048656;-0.03651,4703.46612451908,0.190524000026157,4.1104509115402,48.4994886298756,146.979378544208,131.99485455815,3571.05052702839,366.777743541218,4.29906184258624,3.1903228018341,3.29785215555367,2.27585903558739,2.02320280699885,0.914463766246711,1.02199311996628,-1.10873904075214,-1.00120968703257,0.10752935371957,-1.03865403160026,0.629303783886469,3.00293237267582,2.64726522687757,-2.64726522687757
0.149033829425414,37.1693143863235,15.7828956434917,1.49187329309079,3.5472;-6.4426;7.6476;-6.0563;2.8104;-0.018733;-0.99551;0.68787;-0.18755,1381.55793194935,0.241230596244713,3.62606490432005,26.170415850073,69.0394461635816,69.8639712327156,1040.20050214637,127.873153730664,3.68253915732799,2.7124907393004,2.7006186807289,2.09612997799037,1.58640917933762,0.616360761310026,0.604488702738529,-0.970048418027591,-0.981920476599087,-0.0118720585714964,-0.802557456976269,0.294955257076296,2.50702769392604,2.1293323701957,-2.1293323701957
0.171604789135951,18.3869039979528,3.1124953252181,0.0898427979129887,3.57435;-7.19782;10.5448;-12.0574;11.3213;-8.91629;5.93633;-3.23702;1.28082;-0.266616,338.078238629931,0.466767514748446,2.42687698995175,28.7090053448938,25.2439522135172,40.8053003421153,228.244229860895,67.2937056528852,2.07320539061517,2.20182962851063,1.7216042559286,1.22134953367332,0.851855856941847,0.980480094837307,0.500254722255273,0.12862423789546,-0.351601134686574,-0.480225372582034,-1.33578981989286,0.220954195012381,1.70068469541831,1.49839649141704,-1.49839649141704
