MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-4.64353990668912,82.8068662411468,18.5875175485132,0.679953726685686,3.8011;-6.979;7.8707;-5.5099;1.7916;0.9139;-1.7252;1.2658;-0.52747;0.094853,6856.97709667917,0.184053433132891,4.20163705978631,55.4433700424664,183.094123879828,131.202972710555,735.420740872703,166.898854481821,2.58508063175906,1.39044241323899,1.72369723788688,1.48305480485096,1.1020258269081,-0.0926123916119709,0.240642433035918,-1.19463821852007,-0.861383393872178,0.333254824647889,-0.194217388055997,-0.357138538049932,1.33044227068748,1.05463006982224,-1.05463006982224
-4.11793802282659,80.6310843833063,21.316064418488,-0.205055564164814,2.5144;-2.4629;0.75543;0.57554;-0.31455;-0.23752;0.14056;0.13394;-0.086491;-0.026205,6501.37176882786,0.149261092509472,5.00663223824019,33.3286694675679,110.63457046674,69.4909425700199,808.575552874138,136.504954608843,3.18885615129875,1.98904151057686,2.45407770151215,1.77891321138967,1.40994293990907,0.210128299187182,0.675164490122479,-1.19981464072189,-0.734778449786594,0.465036190935297,-0.428586663645189,-0.0531970772860282,1.88171212821571,1.65761621442678,-1.65761621442678
-3.66821545760492,73.4035813643555,17.5380824926763,1.27705290033036,3.2683;-4.9667;4.2366;-1.6808;-0.35559;0.91045;-0.59552;0.23057;-0.032982;-0.020888,5388.08575711356,0.24031638621881,3.34835453321648,46.937605208793,248.220667781347,207.47553576538,604.007490254055,175.616993388928,2.5547674279533,0.889268458962853,1.06857316614666,1.23528114913654,1.31948627881676,-0.346012690173689,-0.166707982989882,-1.66549896899045,-1.48619426180664,0.179304707183806,0.109145681518051,-0.519206281271562,0.971300641455656,0.536986005332704,-0.536986005332704
-3.21762315419178,77.4993913764494,20.2065996259056,1.46713036418711,2.1922;-1.7263;0.18851;0.53627;-0.022768;-0.22114;-0.018346;0.11552;0.050389;-0.10456,6006.15566372008,0.153255163876444,4.90635933835207,24.8755033001233,87.8392584379921,75.3692132432884,711.92472578352,107.943168022882,3.35408866759804,2.09246364807367,2.24557330440036,1.88636731699835,1.46772135059969,0.206096331075326,0.359205987402009,-1.26162501952437,-1.10851536319768,0.153109656326683,-0.413476288936094,-0.0432555284497555,1.98428282710509,1.61411487117082,-1.61411487117082
-1.92152554095874,50.5024530275419,18.6880320441213,-1.34601985591975,2.5591;-2.7832;1.2052;0.39548;-0.50711;-0.034039;0.19063;0.01724;-0.052286,2550.49776179908,0.270469134592876,3.01341026751094,30.6817643252203,153.660042734221,118.052457996949,321.360352807104,49.0316027662876,2.34889460572019,0.737820440358335,1.0014340029321,1.88009804327577,0.468796562444411,-1.14227760291744,-0.878664040343676,-1.61107416536185,-1.34746060278809,0.263613562573762,0.656305358230451,-1.32432663674775,0.697770102943082,0.309817259631844,-0.309817259631844
-1.65161227513562,43.135279462247,11.8894018243493,0.737784319622707,2.401;-2.4551;0.90853;0.45765;-0.3984;-0.1285;0.1815;0.090097;-0.11117;0.039462,1860.65233428614,0.37159864272544,2.24730913555466,33.7553240404872,213.458292602318,177.447401783342,175.348633642319,52.0188966416259,1.64763803015679,-0.196665278394408,-0.0118980526384897,1.2151691348589,0.432468895297892,-1.4118344132533,-1.22706718749739,-1.8443033085512,-1.65953608279528,0.184767225755919,0.911722959679539,-1.55864575804988,-0.0836850232415955,-0.541898555733273,0.541898555733273
-0.939601128588667,21.7444449303321,7.59912142336665,-0.528401260081634,3.5914;-5.7609;5.024;-1.881;-0.69168;1.1815;-0.59311;0.17968;-0.10018;0.043774,472.820885328245,0.186870869279506,3.35320584690647,51.6466894464728,15.9578680023542,5.75188916631117,93.7527389693281,101.308463253102,0.596234782490815,1.77070888081038,2.7911325285853,-0.0775090740957114,0.673743856586526,1.84821795490609,2.86864160268101,1.17447409831956,2.19489774609448,1.02042364777492,-2.26019275952765,0.4044945555338,1.05963796821319,2.19555156827361,-2.19555156827361
-0.77258227096368,31.246903244245,6.19835673142054,-0.100504102836234,3.8793;-7.683;9.9072;-9.0324;5.8547;-2.2726;-0.16946;0.98688;-0.6845;0.20032,976.368962355207,0.536805559675706,1.53332028636576,58.5421647084319,257.497480559242,176.314693106466,90.2956777961334,66.8450367603734,0.433342335481051,-1.0479203414802,-0.669180833091437,0.300712537970298,0.132629797510753,-1.3486328794505,-0.969893371061735,-1.48126267696125,-1.10252316857249,0.378739508388764,0.719603374482061,-1.55349060905586,-0.698725990427541,-1.01546998585441,1.01546998585441
-0.649475443187887,30.3695694001019,4.42727046577203,-0.327831797056148,3.5855;-6.4486;7.2572;-5.2691;2.0613;0.42172;-1.3905;1.2083;-0.59017;0.14335,922.310745547603,0.528085046088649,1.57785650580373,68.1686314278197,225.210377938359,195.7533029411,123.622566891112,74.3921868577621,0.595248599081687,-0.599801870028297,-0.459622099607812,0.507882187411175,0.0873664116705115,-1.10768405743947,-0.967504287018987,-1.19505046910998,-1.0548706986895,0.140179770420485,0.457266274767197,-1.37211439945845,-0.39312377862863,-0.754205019464429,0.754205019464429
-0.322276318289396,17.7928107272579,3.73668081962263,-0.215317680850382,3.5579;-5.6774;4.8878;-1.7417;-0.7461;1.0905;-0.39466;-0.026358;0.036352,316.584113576024,0.27534157033,2.41118235313098,50.5342586291169,29.9734683798184,8.71336936883285,64.6904094618296,104.306950894615,0.246961464660843,0.769300356614371,2.00475440444319,-0.477725043435105,0.724686508095949,1.24702540004948,2.4824794478783,0.522338891953528,1.75779293978235,1.23545404782882,-1.64208753409969,0.258984835564427,0.741529928101819,1.47438366327715,-1.47438366327715
-0.272444557708558,18.5851857244554,4.85243335929115,-0.0871090171897907,3.4525;-5.5337;5.1775;-2.6939;0.29044;0.80818;-0.94909;0.70537;-0.37047;0.09841,345.4091284125,0.275830554803186,2.53676154539865,57.5805570710469,29.582385358961,11.7416503083054,85.0042922365026,88.6100014873428,0.389516792246564,1.05552265714555,1.97955937618872,-0.0415429827290583,0.431059774975622,1.09706563987461,2.02110235891778,0.666005864898984,1.59004258394216,0.924036719043172,-1.59773187131651,0.0164654663887331,0.689056867499907,1.43539182785618,-1.43539182785618
-0.252815849308603,23.7700598964559,5.7224462301545,0.469084776298705,3.8122;-7.3314;9.1079;-7.8681;4.7017;-1.5273;-0.39985;0.90796;-0.5733;0.15615,565.015747481101,0.456068966517011,1.79938018280541,48.6002603004266,97.0580319679922,83.9926961193103,67.4670233411103,61.5511707395061,0.328010048539796,-0.363670131916094,-0.219090908694502,0.0917700620076494,0.236239986532147,-0.455440193923744,-0.310860970702151,-0.691680180455891,-0.547100957234298,0.144579223221593,-0.126546997578024,-0.861394541226582,-0.121309980825526,-0.338823823873263,0.338823823873263
