MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.336844881687797,26.2894805231289,3.75425896984923,-0.0520070583201399,3.329;-4.9903;4.1184;-1.4973;-0.50376;0.97562;-0.70216;0.40046;-0.17804;0.038916,691.136786175975,0.222159623745839,3.07072587760082,89.3325169712392,49.6558645906816,16.4614981950291,389.481233550877,96.9292872496367,1.47245012986006,2.05969918111952,3.16379147181838,1.39083396805027,0.0816161618097821,0.668865213069249,1.77295750376811,0.587249051259467,1.69134134195833,1.10409229069886,-1.32203673145858,-0.360408628522608,1.25266261660156,1.99562157346948,-1.99562157346948
-0.283176700562028,18.5941700701452,3.669004249833,0.125453411381261,3.1088;-4.5434;3.7174;-1.3658;-0.41552;0.83808;-0.54501;0.24825;-0.06567,345.743160597484,0.418707264654896,1.93048197360114,28.6980538999655,81.0800935356106,39.3405797695935,157.742115819795,61.7375912718475,1.70413220911405,0.665524046012608,1.3887049709576,0.938068516965465,0.766063692148585,-0.272544470952857,0.450636453992136,-1.03860816310144,-0.31542723815645,0.723180924944993,-0.109201019473896,-0.575568483482576,0.692798289899749,0.600268554306055,-0.600268554306055
-0.232783874575936,38.2516159968296,11.3192851261354,0.00636996923093847,4.13254;-9.34687;14.7019;-17.6993;17.0703;-13.2752;8.17318;-3.74736;1.14102;-0.161538,1463.18612636891,0.620273287462856,1.45909225067163,42.4633206987593,208.287564851519,487.106268056787,527.578767383874,89.7764474355321,2.51965751534476,0.929378528037043,0.0798158674169933,1.77097551335101,0.748682001993751,-0.84159698531397,-1.69115964593402,-1.59027898730772,-2.43984164792777,-0.84956266062005,0.454302948079702,-1.02713729553559,0.900984612639567,-0.119033780043655,0.119033780043655
-0.206457669309613,17.5473273119056,3.03848768478918,0.00873631990989931,3.5574;-5.9489;5.9374;-3.4616;0.60654;1.0517;-1.4426;1.099;-0.54118;0.13247,307.908695791148,0.250383497073245,2.82134181968215,40.3413005984521,23.4124821295817,10.7827981185848,158.389319497887,56.1978238595082,1.36768027677477,1.91178674521006,2.68710395216365,1.03617801490576,0.331502261869008,0.875608730304303,1.65092593725789,0.544106468435296,1.31942367538888,0.775317206953589,-1.41667905649138,-0.126150484399612,1.21368739941563,1.83662828849863,-1.83662828849863
-0.197157608094941,19.5276478310468,5.68080078873676,-0.0878388670067031,3.3344;-5.6491;6.0186;-4.014;1.1706;0.96111;-1.7117;1.3913;-0.68089;0.16218,381.329029813388,0.472349078656582,1.87949309181325,28.7081516903489,43.5441384779103,62.4376395593822,174.592428381566,64.763219262375,1.80527316349393,1.38867917564261,1.02828598536138,0.991716438718543,0.813556724775387,0.396962736924068,0.0365695466428415,-0.416593987851318,-0.776987178132545,-0.360393190281227,-0.763880095078639,-0.109426186086334,1.1977864869943,0.814683337288967,-0.814683337288967
-0.10154658260806,20.0496080498177,3.61443366537376,-0.246747373527733,3.4725;-5.398;4.5719;-1.5697;-0.95765;1.3648;-0.33024;-0.5319;0.53377;-0.16655,401.986782951316,0.244483538408688,2.41861452983668,66.34301515154,59.1032662839676,7.88806854660824,165.794789333396,74.8335178417235,0.915912332321032,1.03146462482802,3.04539950753659,0.795484930682994,0.120427401638039,0.235979694145022,2.2499145768536,0.115552292506984,2.12948717521556,2.01393488270858,-0.870724924358236,-0.516611746465539,0.651375818484322,1.2786901689119,-1.2786901689119
-0.0923359321427927,58.5642799152669,13.5332237137916,0.112369096885271,3.96385;-8.67522;13.1735;-15.2798;14.1265;-10.4337;6.00068;-2.47187;0.620762;-0.0396382,3429.77488199374,0.68396565443915,1.32337026299806,87.5147046441479,586.226746526727,1345.982187537,754.177384997121,109.446006391067,2.15382076663564,0.251920944755211,-0.579251677533462,1.93019626362832,0.223624503007323,-1.67827531887311,-2.50944794116178,-1.90189982188043,-2.7330724441691,-0.831172622288673,1.0907023817222,-1.81741509838604,0.248290350465985,-0.805282368671089,0.805282368671089
-0.0890573067055851,62.6916832116086,18.9809989682222,0.35623352244734,4.12465;-8.9717;13.4392;-15.3103;13.9636;-10.1713;5.67325;-2.18953;0.462205;-0.0225135,3930.24714390469,0.241709153912543,3.60472763338847,54.5938636179065,101.06124349005,194.411358851813,2051.67169613538,129.671867496963,3.62648871286935,3.01068349709264,2.35643388072676,2.76140303797674,0.865085674892616,0.249280459115906,-0.404969157249975,-0.615805215776709,-1.27005483214259,-0.654249616365881,-0.600652202348876,-0.182635544459306,2.64005357169636,1.99912016325618,-1.99912016325618
-0.0577452146278941,23.0144432348349,8.64171913229292,0.18247685905003,3.79893;-7.69205;10.6076;-10.9364;8.75073;-5.20689;1.90697;-0.0101797;-0.40754;0.164507,529.664597409438,0.628911505613748,1.41400606410192,68.267829982517,76.941880799233,163.512670218396,136.796780636391,54.2589646750737,0.695057826440239,0.575446129514317,-0.178394009473498,0.924728245316305,-0.229670418876067,-0.349282115801989,-1.1031222547898,-0.119611696925922,-0.873451835913737,-0.753840138987815,-0.465279395927642,-0.984410752581089,0.274386266916547,-0.229965848896568,0.229965848896568
-0.0455088500800243,61.5363652500665,20.4048799967924,0.330837173732666,3.99322;-7.92147;10.2181;-9.25597;5.92611;-2.21065;-0.315623;1.12257;-0.764184;0.206505,3786.72424818959,0.125253054278105,6.31899521423318,46.4580581852295,45.2364428685834,53.1190207733033,2016.19486260845,131.188756992351,3.77041735150172,3.79706426241888,3.63643221179931,2.73233010337785,1.03808724812387,1.06473415904103,0.904102108421456,0.0266469109171601,-0.133985139702411,-0.160632050619571,-1.36789437465364,0.358174768415659,3.15354304818947,3.08341736261988,-3.08341736261988
-0.025524043311385,15.0683074678561,3.2780014174146,-0.176004001183356,3.1198;-4.7558;4.3511;-2.2752;0.22614;0.86477;-1.0431;0.73458;-0.29197;0.048716,227.053889945848,0.439225382371594,1.89400447508182,19.2109595631009,50.5488890100918,31.768403650702,97.3948984631015,30.0916823409853,1.62329290533965,0.655832864915966,1.12030163214854,1.17452503272022,0.448767872619429,-0.518692167804252,-0.0542234005716777,-0.96746004042368,-0.502991273191106,0.464468767232574,0.0249632992542116,-0.840809809534938,0.60295250154813,0.437429907467498,-0.437429907467498
-0.0233008461594463,17.7816547390757,3.3409154072612,-0.295031633308087,3.094;-3.9242;2.2769;-0.033273;-0.67123;0.22762;-0.048588;0.21445;-0.21603;0.070068,316.187245259693,0.189864775373603,2.68845170611633,82.3327693705907,14.7066267426361,2.70643262724672,145.880409109078,63.4332569231018,0.572017972172025,2.29448897933426,3.98715577635723,0.832798889300629,-0.260780917128604,1.46169009003363,3.1543568870566,1.72247100716223,3.41513780418521,1.69266679702298,-2.29370458557959,-0.425128760487913,0.76871687976493,2.48661345810437,-2.48661345810437
-0.00462975728299445,20.287239252145,3.3212187327042,-0.302957644490111,3.2043;-4.3708;3.0137;-0.5933;-0.64996;0.54409;-0.25026;0.17652;-0.12728;0.041693,411.572076473771,0.201381531854156,2.60498604014536,109.730448589043,21.2414259597289,4.84990280735699,149.047310583098,99.4558930914381,0.306236885127335,1.94831044653763,3.42530511120978,0.40454951586707,-0.0983126307397353,1.54376093067056,3.02075559534271,1.64207356141029,3.11906822608245,1.47699466467216,-2.28727211202443,-0.275268341677942,0.640473135454789,2.25385270952248,-2.25385270952248
-1.87273742148625e-20,7.97988546133298e-18,1.8487355355035,-0.000554497914455374,3.2652;-5.0797;4.7347;-2.2377;-0.44274;1.5176;-1.0061;0.15754;0.1711;-0.087674,6.36785719759934e-35,0.174140568519436,4.34870079110597,2.50624875641304e-36,2.63667590147708e-36,9.20557931769286e-37,4.87953577089119e-35,8.34851468242791e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.87273742148625e-20,7.97988546133298e-18,1.8487355355035,-0.000554497914455374,3.2652;-5.0797;4.7347;-2.2377;-0.44274;1.5176;-1.0061;0.15754;0.1711;-0.087674,6.36785719759934e-35,0.174140568519436,4.34870079110597,2.50624875641304e-36,2.63667590147708e-36,9.20557931769286e-37,4.87953577089119e-35,8.34851468242791e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.87273742148625e-20,7.97988546133298e-18,1.8487355355035,-0.000554497914455374,3.2652;-5.0797;4.7347;-2.2377;-0.44274;1.5176;-1.0061;0.15754;0.1711;-0.087674,6.36785719759934e-35,0.174140568519436,4.34870079110597,2.50624875641304e-36,2.63667590147708e-36,9.20557931769286e-37,4.87953577089119e-35,8.34851468242791e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.87273742148625e-20,7.97988546133298e-18,1.8487355355035,-0.000554497914455374,3.2652;-5.0797;4.7347;-2.2377;-0.44274;1.5176;-1.0061;0.15754;0.1711;-0.087674,6.36785719759934e-35,0.174140568519436,4.34870079110597,2.50624875641304e-36,2.63667590147708e-36,9.20557931769286e-37,4.87953577089119e-35,8.34851468242791e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.87273742148625e-20,7.97988546133298e-18,1.8487355355035,-0.000554497914455374,3.2652;-5.0797;4.7347;-2.2377;-0.44274;1.5176;-1.0061;0.15754;0.1711;-0.087674,6.36785719759934e-35,0.174140568519436,4.34870079110597,2.50624875641304e-36,2.63667590147708e-36,9.20557931769286e-37,4.87953577089119e-35,8.34851468242791e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0145040048994818,13.0058699694137,3.04285984670235,-0.00898697964383705,3.1576;-4.3923;3.1521;-0.6134;-0.85542;0.70493;-0.074011;-0.19118;0.13128;-0.033451,169.152653661297,0.249230978887869,2.72639598431236,39.2774672018405,15.4027973198341,4.96254625380141,77.4191310729441,31.8612861538092,0.678582920736469,1.6146847844695,2.74731495490358,0.887842248951224,-0.209259328214756,0.726842535518279,1.85947270595235,0.936101863733035,2.06873203416711,1.13263017043407,-1.53008310548024,-0.54011117688758,0.692414364300698,1.680082602028,-1.680082602028
0.0277418878123568,28.2238493602549,8.70684994034717,0.508136276154746,3.3076;-5.5825;5.9487;-3.995;1.1974;0.92486;-1.67;1.3493;-0.64975;0.153,796.585672710359,0.463349537957532,1.90123833100918,77.5719344714798,82.880061732066,130.907895628264,277.900474428764,60.0785421923687,1.27605735135024,1.20986852059178,0.752769054826819,1.53161030121915,-0.255552949868909,-0.321741780627369,-0.778841246392329,-0.0661888307584594,-0.52328829652342,-0.45709946576496,-0.507323171103512,-0.982342066039295,0.744989003793813,0.457999142207694,-0.457999142207694
0.0323607696385966,11.6783726289353,3.07908855252672,0.0780589229009765,3.3974;-5.2542;4.5482;-1.8433;-0.42735;1.0444;-0.6657;0.22002;-0.032311,136.384387260265,0.256297574579009,2.65874372204398,28.6953674602389,12.383823503597,4.26382181091685,60.8218745157258,22.0934280251691,0.751213805284673,1.59155843771129,2.65778360568067,1.01266931261418,-0.261455507329503,0.57888912509711,1.64511429306649,0.840344632426613,1.90656980039599,1.06622516796938,-1.411284704171,-0.620221500832241,0.702317944762458,1.60555085159349,-1.60555085159349
0.0456668867803039,14.5331085424311,3.35743605149092,0.182887738381171,3.6961;-6.7079;7.5486;-5.3672;1.8924;0.76448;-1.7745;1.5009;-0.74869;0.1848,211.211243906083,0.381994833799833,2.15023859428292,15.1477708833111,32.7795565503287,25.4042504452873,96.8355672538443,36.5801178544419,1.85516097239016,1.08320931193652,1.33809785671453,0.973509492320028,0.881651480070128,0.109699819616495,0.364588364394503,-0.771951660453633,-0.517063115675624,0.254888544778009,-0.456192024902933,-0.270180987049902,1.02378385425725,0.829862620383689,-0.829862620383689
0.0599921129017501,19.6291818558333,5.80340971032452,0.0849162703525714,3.4207;-5.2072;4.2608;-1.3894;-0.69069;0.89909;-0.30676;-0.026325;0.034721,385.304780329377,0.179118294391422,3.67852228141843,39.2009152820424,18.3065812618409,5.44621125904977,211.605122942998,46.162701303511,1.68602181464119,2.44746128320674,3.65980172509807,1.52254976926912,0.163472045372073,0.924911513937625,2.13725195582895,0.761439468565552,1.97377991045688,1.21234044189133,-1.53965934772774,-0.219743173053888,1.50014395976031,2.38435917034613,-2.38435917034613
0.0744788440428349,16.4972760730707,3.35943128887805,-0.153793982045124,3.1068;-4.3973;3.3164;-0.87908;-0.60802;0.62491;-0.20479;0.049896;-0.048597;0.022302,272.16011783111,0.347912599955017,2.28732788575268,29.3733508661119,34.452498047841,24.5349272632763,122.579938291118,66.1634733161007,1.42867554447995,1.2691818675354,1.60866566971345,0.616634826570942,0.812040717909011,0.652547040964455,0.99203084314251,-0.159493676944556,0.179990125233498,0.339483802178054,-1.01993025959078,0.0359702843807255,1.08423021843913,1.16306419125752,-1.16306419125752
0.0744788440428349,16.4972760730707,3.35943128887805,-0.153793982045124,3.1068;-4.3973;3.3164;-0.87908;-0.60802;0.62491;-0.20479;0.049896;-0.048597;0.022302,272.16011783111,0.347912599955017,2.28732788575268,29.3733508661119,34.452498047841,24.5349272632763,122.579938291118,66.1634733161007,1.42867554447995,1.2691818675354,1.60866566971345,0.616634826570942,0.812040717909011,0.652547040964455,0.99203084314251,-0.159493676944556,0.179990125233498,0.339483802178054,-1.01993025959078,0.0359702843807255,1.08423021843913,1.16306419125752,-1.16306419125752
0.0931304788057741,10.558943906084,3.13538113512687,0.0352101769414615,3.77735;-7.44954;10;-10.074;7.93005;-4.69026;1.72911;-0.0468111;-0.326335;0.1368,111.491296411829,0.434955600658969,1.92956564746726,7.39129505617839,21.9265324024261,18.5605999045229,42.2839670059668,17.3897771889957,1.74410501959502,0.656710554867235,0.823366934332485,0.888525467919729,0.855579551675293,-0.231814913052494,-0.0651585335872439,-1.08739446472779,-0.920738085262537,0.16665637946525,-0.122382717110062,-0.522313260990713,0.710696351249608,0.387907925118303,-0.387907925118303
0.239936099610508,20.6297382650594,3.90733867183568,0.282433449072007,3.0726;-4.5072;3.7479;-1.4415;-0.37012;0.86951;-0.58739;0.25305;-0.056766,425.586100884855,0.432077826221826,1.95229515139521,31.5376575250097,74.8390426662969,57.0387756649383,161.493538461926,55.0796097836194,1.63328282353619,0.769125422752965,1.04073382096262,1.07568554304176,0.557597280494434,-0.306560120288794,-0.0349517220791364,-0.864157400783227,-0.59254900257357,0.271608398209657,-0.146159477661484,-0.65820698046595,0.710941787800424,0.496052482329159,-0.496052482329159
0.283176707669244,18.59417007208,3.66900424966063,-0.12545341178505,3.1088;-4.5434;3.7174;-1.3658;-0.41552;0.83808;-0.54501;0.24825;-0.06567,345.743160669437,0.418707264611403,1.93048197380133,28.6980538999601,81.0800935356105,39.3405797695947,157.742115875477,61.7375912718511,1.70413220946723,0.665524046365598,1.38870497131056,0.938068517318396,0.766063692148832,-0.272544470952798,0.450636453992165,-1.03860816310163,-0.315427238156667,0.723180924944963,-0.109201019473877,-0.575568483482468,0.692798290153512,0.600268554559759,-0.600268554559759
