MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.611797246474672,24.1368821486333,6.43048517952195,0.178651041162401,2.5229;-2.2649;0.42084;0.68712;-0.13551;-0.44032;-0.01328;0.39614;-0.18181,582.589079857014,0.145505903504136,4.35883395611425,29.8412217959771,16.6219411526349,3.9530821033249,161.914643785666,118.392641086839,1.69117858676225,2.27634572737039,3.71257375218863,0.313062738629465,1.37811584813279,1.96328298874092,3.39951101355917,0.585167140608137,2.02139516542638,1.43622802481824,-2.18806760245241,0.935346763547736,1.79722664340105,2.61180857052452,-2.61180857052452
-0.333969220333161,16.7532064130769,4.22426476972367,0.206421593927714,2.8257;-3.316;1.7498;0.13043;-0.51025;0.042861;-0.039446;0.22078;-0.11425,280.669925119162,0.230136770927416,3.67624374150381,17.2762333062927,12.3528313286566,8.75034516742441,151.871620679594,56.2929307825256,2.17370380352296,2.50915026899822,2.85394241588069,0.992466599281449,1.18123720424151,1.51668366971677,1.86147581659924,0.33544646547526,0.680238612357726,0.344792146882466,-1.78434067757975,0.641813170985119,1.94957308682383,2.2889053057459,-2.2889053057459
-0.248577791725785,18.1498406747957,3.10032001958878,0.0203304754381604,3.0776;-4.0856;2.7334;-0.47412;-0.49064;0.34782;-0.4008;0.58047;-0.36984;0.073488,329.41671652047,0.225999750448292,3.85924855889007,14.6354194303183,9.27192426864051,13.0071228624516,233.386838722069,60.5341268952675,2.76925274976373,3.22570639064072,2.88720020898828,1.34949004198043,1.41976270778329,1.87621634866029,1.53771016700784,0.456453640876996,0.117947459224549,-0.338506181652447,-2.09275524160283,0.929021607437186,2.50912522728879,2.57966426052784,-2.57966426052784
-0.24857778637435,18.1498406760714,3.10032002033003,0.020330476129231,3.0776;-4.0856;2.7334;-0.47412;-0.49064;0.34782;-0.4008;0.58047;-0.36984;0.073488,329.416716566777,0.225999750432504,3.85924855915804,14.6354194303191,9.27192426864074,13.0071228624516,233.386838724324,60.5341268952815,2.76925274977333,3.22570639065036,2.88720020899793,1.34949004198986,1.41976270778346,1.8762163486605,1.53771016700807,0.456453640877032,0.117947459224607,-0.338506181652425,-2.092755241603,0.929021607437369,2.50912522729646,2.57966426053555,-2.57966426053555
-0.233916782682073,19.7447978854574,3.64743137686297,-0.153129073804256,3.8887;-6.9034;7.0628;-3.9661;0.38305;1.3365;-1.389;0.90672;-0.4213;0.098713,389.857043537563,0.156189078557768,3.95046298475981,21.0517957340273,18.0844017372402,3.07840716982921,228.915278097367,60.2801593737674,2.38636610594041,2.5383021862092,4.30893965989673,1.33434895281401,1.0520171531264,1.20395323339519,2.97459070708272,0.151936080268788,1.92257355395632,1.77063747368753,-1.50348920683464,0.43195521238373,2.00005490851858,2.61485736952001,-2.61485736952001
-0.23338628688563,13.2901347230952,3.94123663775794,0.0085313725605803,2.7024;-2.9665;1.3265;0.36061;-0.45873;-0.10774;0.032677;0.21326;-0.11451,176.627680958022,0.265142992989087,3.34415308336004,11.6621721602398,9.36615341425489,7.83778186674756,78.054763876787,34.479122633238,1.9010602261284,2.12030819077725,2.29845481214464,0.817056681516437,1.08400354461196,1.30325150926081,1.4813981306282,0.219247964648854,0.397394586016244,0.17814662136739,-1.59460582409005,0.49448363405914,1.67738402397039,1.87811623665437,-1.87811623665437
-0.230741722616646,13.5325465959386,5.21789506385876,0.283412152262396,2.7545;-3.1511;1.5201;0.29094;-0.48482;-0.059134;0.019026;0.25942;-0.15734,183.129817371251,0.256276872437766,3.54346838229655,8.64536358262007,9.22618986404247,7.43106345137108,82.1347265229786,17.125582531192,2.25133773014944,2.18631474122248,2.40269192750545,1.5677875053939,0.683550224755535,0.618527235828576,0.834904422111546,-0.0650229889269596,0.151354197356011,0.216377186282971,-1.0272015735976,-0.0426368558265899,1.71453552792031,1.78490002761197,-1.78490002761197
-0.220140339838788,17.7655644614324,4.38498182679063,0.0903176810814077,3.2731;-4.6973;3.5916;-1.0906;-0.40541;0.58098;-0.65369;0.75366;-0.47802;0.12018,315.61528063331,0.214483115229177,3.98095540634522,14.8327701784535,10.5976778950892,8.66390490225397,173.020637702798,40.5655749147897,2.45657194617676,2.79277596984416,2.99424534701826,1.45049108203544,1.00608086414132,1.34228488780872,1.54375426498282,0.336204023667401,0.537673400841502,0.201469377174102,-1.65391481072543,0.466972599268634,2.12809335817367,2.40592797379147,-2.40592797379147
-0.196979224634921,14.8571395742912,3.35099836498916,0.0556659758323986,2.7692;-3.1074;1.3917;0.40171;-0.46428;-0.17523;0.035321;0.36558;-0.27794;0.049495,220.734596329971,0.255303078815168,3.42972905228273,14.7617898451019,10.7472264809167,10.3620221637269,144.937904821307,52.4573199989802,2.28426333304797,2.60165768857646,2.63815800075349,1.01630552151464,1.26795781153333,1.58535216706182,1.62185247923886,0.317394355528493,0.353894667705528,0.0365003121770346,-1.83330986027227,0.720967915490479,2.04617596525164,2.23549666749669,-2.23549666749669
-0.158792809351456,25.2575091132302,3.88959759012619,-0.0142541375265109,3.0766;-4.184;3.0253;-0.84594;-0.3252;0.53681;-0.75663;0.83652;-0.45458;0.081342,637.941766604905,0.311429244559977,2.99140709356346,37.56327012781,33.3434555232223,42.1560880129498,327.767970783435,126.024654729404,2.16627923725036,2.28544443498671,2.05092684104499,0.955828391640576,1.21045084560979,1.32961604334613,1.09509844940441,0.119165197736341,-0.115352396205376,-0.234517593941717,-1.59048909558382,0.575112270140155,1.85627503156553,1.79351371133289,-1.79351371133289
-0.149384873504485,22.3015544655682,4.14744217477213,-0.144348059108933,2.8316;-3.3679;1.84;0.042816;-0.471;0.1132;-0.19935;0.3836;-0.18334,497.359331580706,0.315113908708695,2.99598968664485,23.0318908079864,23.2093672898261,36.8340535731273,255.821840212508,78.9165688698975,2.4076014531175,2.39992530585867,1.93805847941323,1.17609006137702,1.23151139174048,1.22383524448165,0.761968418036216,-0.00767614725883464,-0.469542973704268,-0.461866826445433,-1.47991142862827,0.534518772164633,1.97947692638611,1.71828137683732,-1.71828137683732
-0.0782918432296094,22.603306486937,3.61749520509706,0.0440038635458668,3.4695;-5.6447;5.5463;-3.3501;0.86262;0.98006;-2.0769;2.0796;-1.1417;0.26547,510.909464142407,0.356672098136913,2.61323415220967,48.3062060567665,33.4485212719026,44.8304477168511,200.693027795711,163.116184954044,1.42421647357287,1.79176893728635,1.49888897065595,0.207313777744515,1.21690269582836,1.58445515954183,1.29157519291143,0.367552463713475,0.0746724970830733,-0.292879966630401,-1.84385040709088,0.690739103265063,1.4929059546737,1.53635061780147,-1.53635061780147
-0.0755417818536914,23.122603564074,5.03140286972823,0.257592226266914,3.6643;-6.1785;6.1832;-3.7448;0.97696;0.91514;-2.0103;2.1249;-1.2641;0.33059,534.654795581326,0.180312165060641,4.52161282902189,22.9362247608006,20.6320489137172,8.22601884625173,244.846823232312,58.1467329636349,2.36791527571203,2.47378716437614,3.39333064285718,1.43766310924814,0.930252166463887,1.03612405512799,1.95566753360904,0.105871888664105,1.02541536714515,0.919543478481048,-1.3686271606604,0.288640477013326,1.9393823211427,2.35132193968286,-2.35132193968286
-0.0660550749964874,20.3995015382695,3.51735058408997,-0.171929275359165,3.862;-7.3889;9.2678;-8.4242;5.7051;-2.3566;-0.43784;1.5891;-1.1323;0.30809,416.139663009858,0.433952584649302,2.18944958269979,32.9180384462311,38.4764532218024,59.5961855463676,155.162890382126,101.206231703583,1.55045468223489,1.39442902123672,0.956883899672269,0.427315137739402,1.12313954449549,0.967113883497319,0.529568761932867,-0.156025660998169,-0.593570782562621,-0.437545121564452,-1.24872030981013,0.348939614193173,1.27839757024852,0.960909873082728,-0.960909873082728
-0.0204188990358825,14.7010028145986,4.25476965844023,0.229410153437456,3.0701;-4.1084;2.8158;-0.56539;-0.46662;0.38977;-0.44913;0.60302;-0.38517;0.089545,216.119483754836,0.246764303508081,3.63768539348057,12.6614003411603,7.80307908952065,8.39839656967048,90.1449293139799,17.5479449093184,1.96286067879181,2.44690028998983,2.3733778977914,1.63648185698583,0.326378821805979,0.810418433004006,0.736896040805576,0.484039611198027,0.410517218999598,-0.0735223921984298,-1.35363291102546,-0.153753828695302,1.66059274620645,1.89418109060942,-1.89418109060942
-0.019052072031705,18.4032499896102,3.96714601747613,0.243711551979067,3.3671;-4.9705;3.9137;-1.2418;-0.47077;0.69927;-0.71856;0.80231;-0.5301;0.14441,338.679610180087,0.210773508610509,3.90490920361032,22.2929427203028,15.1449528900671,8.57939546907885,217.887654257752,49.9219686101499,2.27970942407309,2.66631224862915,3.23461612964208,1.47351842392734,0.806191000145758,1.19279382470182,1.76109770571474,0.386602824556059,0.954906705568984,0.568303881012925,-1.56197921881611,0.287777715541355,1.96759292260895,2.42377448795356,-2.42377448795356
0.00739783024286974,12.53782705466,3.42381980453239,-0.0194567674365828,3.3876;-5.2036;4.5309;-2.0133;-0.041552;0.84121;-1.1228;1.0815;-0.61539;0.15019,157.197107252564,0.240146911264646,3.70937441563725,8.57297268866521,6.60399519833404,6.10937266600267,131.514969057062,23.8720479390708,2.73050613431956,2.9914458792996,3.06929658368246,1.70641244608197,1.02409368823759,1.28503343321763,1.36288413760049,0.26093974498004,0.338790449362906,0.0778507043828655,-1.59187218487518,0.452929224114279,2.32613988065335,2.50326486110436,-2.50326486110436
0.0282974117020665,22.1218444497937,4.32981902453886,-0.376917052649115,3.1258;-4.2095;2.871;-0.5157;-0.54452;0.36392;-0.3355;0.49783;-0.33797;0.080998,489.376001860868,0.173989201862558,5.04889344657091,13.3127146441738,8.35353371478367,9.34852773348563,347.412112981567,28.421905772385,3.26179215388814,3.72782707201931,3.61529285149086,2.50335154287525,0.758440611012888,1.22447552914406,1.11194130861561,0.466034918131172,0.353500697602724,-0.112534220528448,-1.60864636146014,0.271404503327092,2.85339193191109,3.05546650764052,-3.05546650764052
0.0358816097763073,11.6716296044954,4.79253989643196,-0.174501023527534,2.8555;-3.1649;1.2537;0.55035;-0.47869;-0.26335;0.15762;0.31292;-0.30262;0.072909,136.226937624533,0.148433328766201,4.05994724532859,5.41612033625633,5.39802262581299,0.929051665097973,63.4734587307507,16.1414818359813,2.46124209175744,2.46458913967463,4.2242127738248,1.36922937575308,1.09201271600437,1.09535976392155,2.85498339807172,0.00334704791718188,1.76297068206735,1.75962363415017,-1.38469581724979,0.400537659062538,1.99634695983569,2.53236383881801,-2.53236383881801
0.0812793745646063,25.8521736644487,7.46263070468845,0.804108095070506,3.004;-3.6014;1.7469;0.42716;-0.66026;-0.16821;0.14687;0.40075;-0.42983;0.12926,668.334883176816,0.134716122313134,4.76673641283106,23.6157329011415,15.6749806929918,3.78867829149266,446.762715511142,82.6500137389136,2.94011447761288,3.34996176107541,4.77001039336841,1.68741262538955,1.25270185222332,1.66254913568586,3.08259776797885,0.409847283462531,1.82989591575553,1.420048632293,-1.91387714568334,0.743626794858651,2.60078013853883,3.30321924916983,-3.30321924916983
0.196979222206495,14.8571395757922,3.35099836406417,-0.0556659756030935,2.7692;-3.1074;1.3917;0.40171;-0.46428;-0.17523;0.035321;0.36558;-0.27794;0.049495,220.734596374571,0.255303078789441,3.42972905262745,14.7617898451014,10.7472264809141,10.3620221637264,144.937904822287,52.4573199989678,2.28426333305476,2.60165768858346,2.6381580007603,1.01630552152163,1.26795781153313,1.58535216706183,1.62185247923867,0.317394355528703,0.35389466770554,0.0365003121768362,-1.83330986027232,0.720967915490366,2.04617596525666,2.23549666750174,-2.23549666750174
0.349450729752722,14.4828110039113,7.29034845065165,-0.552686362004967,2.9998;-3.9798;2.7506;-0.55419;-0.54554;0.48905;-0.30458;0.24019;-0.10247,209.751814575015,0.186383369772829,4.3763459004528,5.98953449518861,7.3485825759825,3.59655291259676,92.3081052073937,21.2777931754647,2.73511825593499,2.53062450356222,3.24515608892022,1.46746799644931,1.26765025948568,1.06315650711291,1.77768809247091,-0.204493752372776,0.510037832985223,0.714531585357999,-1.31118174902435,0.46703807349789,2.14193348319063,2.33966425469103,-2.33966425469103
