MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.65920563873328,142.281630888215,8.50761279714917,0.138924622838306,3.1582;-4.0429;2.2975;0.16134;-0.87584;0.15738;0.28122;-0.097264;-0.091772;0.050348,20244.0624882104,0.0682188509507804,6.27574226235885,172.551173461489,62.8160769030225,15.1782863250578,8367.40993290041,915.407575765583,3.8814058188827,4.89188862675584,6.31223379382511,2.21273026501503,1.66867555386767,2.67915836174082,4.09950352881008,1.01048280787314,2.43082797494241,1.42034516706926,-2.85184747003194,1.35822234229033,3.67477332874512,4.77928383277582,-4.77928383277582
-1.47880001685814,69.1857913334428,7.81605656821158,-0.571864119251123,3.0896;-3.8729;2.0898;0.28981;-0.84773;0.10008;0.24005;-0.021914;-0.1169;0.046108,4786.67372243468,0.0992738908313724,5.31411423438802,77.2536570685584,33.1210032312621,11.3362606411733,2604.59773480626,522.834760296723,3.5179392664929,4.36486590198624,5.43702702737878,1.6057680535954,1.91217121289749,2.75909784839083,3.83125897378337,0.846926635493336,1.91908776088588,1.07216112539254,-2.89690938677756,1.55538488702006,3.34408707658044,4.25343929249693,-4.25343929249693
-1.09250733534429,89.4196324970383,9.27913569157322,-0.0324922270284087,4.39544;-9.61616;13.7676;-14.1111;10.6455;-5.72298;1.87982;-0.111563;-0.191699;0.0619389,7995.87067590539,0.190917528884355,3.66288180123396,465.03712457446,466.277373394508,198.645525097702,5949.44067044475,1065.96405777078,2.54893524895863,2.54627181022567,3.39953053371258,1.71941760190926,0.829517647049375,0.826854208316407,1.68011293180333,-0.00266343873296739,0.850595284753951,0.853258723486918,-1.18889648899931,0.135037860384973,2.01926665869789,2.35619259374025,-2.35619259374025
-1.09000473087543,83.4835568158852,3.37970589904815,-0.191372392535208,3.6212;-6.2294;6.3608;-3.6872;0.52371;1.1619;-1.2569;0.70694;-0.22842;0.021718,6969.50425863113,0.215047055544937,3.67073423658611,94.5743778201567,235.677682334091,186.915388545545,4146.72015135903,802.023555348921,3.78068638397462,2.86760785706605,3.09941692899026,1.64293499758513,2.13775138638949,1.22467285948092,1.45648193140513,-0.913078526908576,-0.68126945498436,0.231809071924216,-1.33614240781786,0.887281796645699,2.70703284517751,2.46047931808281,-2.46047931808281
-1.04909943982226,86.5567939911239,7.16389368002507,0.516022924648435,2.6654;-2.551;0.58414;0.71023;-0.22728;-0.37172;0.069901;0.26639;-0.15256,7492.07858602185,0.0975794729920605,4.79952691359617,92.6839660721853,31.1990472166126,8.04430559263448,4079.48106787373,1487.2091440752,3.78452957823091,4.87333751364224,6.22876060873984,1.00906848515652,2.77546109307439,3.86426902848572,5.21969212358331,1.08880793541133,2.44423103050892,1.3554230950976,-3.92472491550698,2.48531890584092,3.80521826035432,4.9547738647114,-4.9547738647114
-0.925576559248194,55.735733698,3.48432576965466,0.138757091722222,3.7153;-6.8828;8.0693;-6.344;3.1699;-0.44688;-0.90986;1.049;-0.57393;0.14577,3106.47201085437,0.400743896739504,2.04827310653639,78.6238937039807,418.430867277566,308.395094265507,1492.76024193914,324.593371136253,2.94370655214106,1.2718705119316,1.5770004620133,1.52580896329127,1.41789758884979,-0.25393845135967,0.0511914987220339,-1.67183604020946,-1.36670609012775,0.305129950081703,0.037036149208817,-0.426126969854577,1.29643646006336,0.916449606927741,-0.916449606927741
-0.925576535903075,55.735733695605,3.48432576873185,0.138757091301189,3.7153;-6.8828;8.0693;-6.344;3.1699;-0.44688;-0.90986;1.049;-0.57393;0.14577,3106.4720105874,0.400743896756698,2.04827310644864,78.6238937039187,418.43086727756,308.395094265511,1492.76024228056,324.593371136205,2.94370655237056,1.27187051216033,1.57700046224201,1.52580896352013,1.41789758885043,-0.253938451359802,0.051191498721874,-1.67183604021023,-1.36670609012856,0.305129950081676,0.0370361492090742,-0.426126969854586,1.29643646025134,0.916449607115583,-0.916449607115583
-0.838526872742135,64.8754506724133,11.6211073653957,1.24166629115645,2.6846;-2.6369;0.66309;0.71197;-0.26354;-0.33666;0.083854;0.21625;-0.13033,4208.82409994873,0.118086356705314,4.75797421190272,51.0621950984691,30.9238731681453,10.5900577792461,1726.2381095382,1133.43440462025,3.52065541521117,4.02217133662513,5.09378420105178,0.420692218162697,3.09996319704847,3.60147911846244,4.67309198288909,0.501515921413962,1.57312878584061,1.07161286442665,-3.64554467290316,2.62645826486494,3.5519130580765,4.23243333533241,-4.23243333533241
-0.765221012770064,46.4782765630059,3.61325051390327,0.33914027257327,2.5518;-2.3102;0.44632;0.64269;-0.14426;-0.32717;0.022096;0.2203;-0.082815;-0.026071,2160.23019226727,0.106919612753525,4.99173111101929,44.7283097104619,31.4374052714805,6.98053505550985,2198.07865788981,383.333358346994,3.89473229243367,4.24734048582014,5.75221335108866,1.74643392250016,2.14829836993351,2.50090656331999,4.0057794285885,0.352608193386475,1.85748105865499,1.50487286526852,-2.61126883482683,1.61599357112073,3.52318039449896,4.20756727481344,-4.20756727481344
-0.339407384317369,72.6159711394022,3.83234293068254,0.104288070538563,3.4877;-5.562;4.8903;-1.8738;-0.64959;1.1496;-0.47365;-0.054214;0.13436;-0.053529,5273.0792645185,0.191875635377529,3.96823260108819,79.2853903573952,163.013560866018,82.0182068657626,3712.87437833761,626.871480852952,3.84650774157615,3.12572822783328,3.81262036311006,1.77882007576999,2.06768766580616,1.34690815206329,2.03380028734007,-0.720779513742874,-0.0338873784660941,0.68689213527678,-1.46600401714964,0.950569245515168,2.8853987681983,2.87418320123928,-2.87418320123928
-0.32126727781604,31.7942294286375,3.25512267939664,-0.0432876059326782,2.9634;-3.567;1.8543;0.19157;-0.63407;0.11728;0.097501;0.0088205;-0.039849,1010.87302496084,0.154876084515861,3.87725499503788,54.2775550343415,44.7588197646084,11.8463311061635,758.311063296204,254.309726280355,2.63698288483411,2.82980516019061,4.15907546685626,1.09254075623872,1.54444212859538,1.73726440395189,3.06653471061754,0.192822275356506,1.52209258202215,1.32927030666565,-1.93071620992105,0.943065714101867,2.32480988534923,2.88419710436,-2.88419710436
-0.285118120453238,53.4266311897699,3.59634890121359,0.0889575904041645,2.5937;-2.3569;0.43151;0.67865;-0.13804;-0.3616;0.013372;0.27067;-0.13712,2854.4049202877,0.0940136977321216,4.98835390858649,46.260864619272,24.2024120167196,4.29888222454586,2854.73646450393,472.441264528801,4.12243846411775,4.77028251286765,6.49837977004854,1.79882137984459,2.32361708427316,2.97146113302306,4.69955839020395,0.647844048749897,2.37594130593079,1.72809725718089,-3.06487748781808,1.90282175600831,3.85478801947681,4.75993019658211,-4.75993019658211
-0.267826249013409,50.5161272698091,3.10595584719864,0.131012054759323,2.474;-2.0204;0.18734;0.58567;-0.010742;-0.28247;-0.059852;0.14695;0.01923;-0.047301,2551.87911433955,0.102106751492308,3.91023613833305,53.0429265458007,28.3267398631272,4.52877603984121,1708.21477407531,707.219712586049,3.47210259183053,4.09939788236115,5.93275239928211,0.881862727322072,2.59023986450846,3.21753515503907,5.05088967196004,0.627295290530611,2.46064980745158,1.83335451692097,-3.28985772135944,2.162338830048,3.39063190654671,4.29751481892019,-4.29751481892019
-0.139889624672112,62.2454339348015,4.83440349854029,0.502045429205,3.5662;-6.0846;6.1134;-3.4004;0.28802;1.2919;-1.303;0.73084;-0.24973;0.039544,3874.49404573174,0.335150746776683,2.44594375723235,107.071601900545,324.155566501539,265.273953125254,2400.90569512655,384.255267497678,3.11010353081449,2.00237777403458,2.20283824074174,1.83229422727636,1.27780930353813,0.170083546758217,0.370544013465375,-1.10772575677991,-0.907265290072752,0.200460466707158,-0.415886084005128,-0.115327933266504,1.86542592285735,1.55290579371739,-1.55290579371739
0.139889678134429,62.245433946733,4.83440349614828,-0.502045428948011,3.5662;-6.0846;6.1134;-3.4004;0.28802;1.2919;-1.303;0.73084;-0.24973;0.039544,3874.4940472171,0.335150746712573,2.44594375769926,107.071601900525,324.155566501541,265.273953125268,2400.90569608766,384.25526749782,3.11010353121499,2.00237777443488,2.20283824114199,1.8322942276763,1.27780930353869,0.170083546758581,0.370544013465691,-1.10772575678011,-0.907265290072995,0.20046046670711,-0.41588608400537,-0.115327933266091,1.86542592320252,1.5529057940625,-1.5529057940625
0.209537741276699,105.487403825668,14.4218277520883,0.947980811989757,2.7657;-2.8209;0.87088;0.65996;-0.38157;-0.30856;0.16034;0.20783;-0.21072;0.053691,11127.5923658797,0.0755487474899658,5.4397300916326,109.464991755718,25.785423403844,8.44199389389817,4532.61516746155,693.213709885657,3.72344956341914,5.16924500364744,6.28583582750434,1.8777160162413,1.84573354717784,3.29152898740614,4.40811981126304,1.4457954402283,2.5623862640852,1.1165908238569,-3.43814516347077,1.63421034802931,3.65424071377088,5.02834170279328,-5.02834170279328
0.333214298444005,76.1848307911121,3.84362312259034,-0.371896702624448,2.6812;-2.5074;0.50153;0.7076;-0.17577;-0.39483;0.054079;0.25858;-0.13048,5804.12844267039,0.0916771906085063,3.82227124247175,69.7038159527632,28.4856723558783,4.61244856385377,4136.88777380132,1436.14228091579,4.08344397414433,4.9782978021472,6.79894018082177,1.05798321254082,3.02546076160351,3.92031458960637,5.74095696828094,0.894853828002868,2.71549620667744,1.82064237867457,-3.96770897331214,2.68281666018696,4.03879501453966,5.12621766949535,-5.12621766949535
0.386722108858609,59.3177241232374,3.18554714443643,-0.0766227695733049,3.3335;-5.2977;4.8718;-2.3809;0.054931;0.88213;-0.8089;0.49663;-0.20887;0.047688,3518.5923951605,0.380937609530089,2.13609969528998,74.7620490777484,475.088118973631,336.586426026844,2598.46072575038,515.953283807079,3.54836412917753,1.69917421967611,2.04381956590799,1.61665829400852,1.93170583516901,0.0825159256675864,0.427161271899471,-1.84918990950142,-1.50454456326954,0.344645346231885,-0.217833930662269,-0.0636295932628139,1.73415047521459,1.34469684143524,-1.34469684143524
0.439695718428192,99.4400789465114,6.87881455733705,-0.0821666531828133,3.2947;-4.8334;3.7508;-0.94508;-0.97474;0.98387;-0.089066;-0.46286;0.39118;-0.12228,9888.32930088842,0.177078303780526,3.89475335295625,457.882843904869,491.943917710722,198.668051709953,7003.03251967855,1336.64861223674,2.72748519926534,2.65573382972065,3.56246320125562,1.65617782683648,1.07130737242887,0.999556002884178,1.90628537441914,-0.0717513695446885,0.834978001990274,0.906729371534963,-1.29413451802739,0.341641112714916,2.17250064926701,2.49120214431762,-2.49120214431762
