MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.3429989344894,232.730898082588,7.50747321094793,-0.192164160778772,3.2852;-5.2676;5.1054;-2.6077;-0.26529;1.5562;-1.1116;0.18956;0.2052;-0.10664,54163.670922328,0.308449766788679,2.69191080685231,2787.00664690761,3567.58448824999,1788.39879302874,27201.5259902468,7347.76533505381,2.27830494084525,2.0313843214614,2.72195238382227,1.30887684336155,0.969428097483705,0.722507478099858,1.41307554046073,-0.246920619383847,0.443647442977022,0.690568062360869,-1.04408352872164,0.145218665882349,1.69320947336762,1.86417273210442,-1.86417273210442
-1.31110453814154,88.1167010114871,7.89383149657523,-0.803128629881263,3.4581;-6.1532;7.2393;-5.6181;2.3966;0.40208;-1.5361;1.2476;-0.54741;0.10486,7764.55299714781,0.182904847663095,4.9731679085446,168.874185472832,107.547967308186,149.817859703139,8508.36881414981,1046.49595741063,3.91965155146755,4.37086856891664,4.03938523685239,2.09560284556447,1.82404870590308,2.27526572335217,1.94378239128793,0.451217017449091,0.119733685384843,-0.331483332064248,-2.42486699816374,1.33127344269158,3.5428764677126,3.61430717978337,-3.61430717978337
-0.923403454746873,37.3147650975525,3.75448535184883,-0.369226606726729,2.9572;-3.971;2.9775;-0.77234;-0.834;0.98846;-0.21576;-0.42241;0.43285;-0.1541,1392.39169428552,0.177639212532631,3.85972235852376,43.8848554325822,37.0473512329875,18.9744330391056,805.544193746412,243.534126432816,2.90994878429262,3.07932120859901,3.74842562262491,1.19626098377421,1.71368780051841,1.8830602248248,2.5521646388507,0.169372424306395,0.838476838332292,0.669104414025897,-2.04874416081717,1.1016452328398,2.56205541787834,2.92992664741136,-2.92992664741136
-0.789603391083342,63.5986942441591,5.93129104805194,0.341722655771402,3.0172;-4.381;3.7311;-1.394;-0.66337;1.2043;-0.51015;-0.21603;0.3458;-0.14609,4044.79390956204,0.211462258716965,3.96740198979777,126.97702408322,162.264216987173,179.671080979705,4782.28203891898,609.623348895006,3.62866696819812,3.38344714985611,3.28154527416009,2.05983181992743,1.56883514827069,1.32361532992868,1.22171345423266,-0.245219818342011,-0.347121694038028,-0.101901875696017,-1.51281953465857,0.745580221536578,2.92539302157231,2.7580325737347,-2.7580325737347
-0.534909277430774,49.3517689053706,51.6933101673157,3.64239379298766,3.6135;-6.5025;7.2681;-4.7948;0.81906;2.0559;-2.6314;1.6842;-0.62806;0.1017,2435.5970940891,0.303196540485095,2.84818781404158,91.0774556518906,70.1119893772682,83.168927886961,1341.37084258634,460.739093442056,2.68973708138077,2.95135357497314,2.78057357169986,1.06861546191958,1.62112161946119,1.88273811305356,1.71195810978029,0.261616493592367,0.0908364903190958,-0.170780003273272,-2.0631218405403,1.05025157451354,2.41413309365011,2.46444114564814,-2.46444114564814
-0.467924380166909,93.3392746522377,12.5975434496969,1.55311593161387,3.5282;-6.2024;6.9128;-4.6952;1.0424;1.7033;-2.3696;1.5849;-0.60758;0.09794,8712.22019260586,0.161314679207048,5.13349667064142,210.980422849744,166.918317628924,156.346198393136,10868.8484388455,1251.63570211457,3.94189068864579,4.1761514583486,4.2415832662289,2.16144949854733,1.78044119009846,2.01470195980127,2.08013376768157,0.234260769702809,0.299692577583111,0.0654318078803025,-2.17047740087282,1.19758025916618,3.46802592704813,3.62418128131814,-3.62418128131814
-0.390938400199465,70.6037101438692,60.0465621593278,-2.17848508627837,3.6338;-6.4767;7.038;-4.398;0.49223;2.0263;-2.266;1.2827;-0.41092;0.062563,4984.88388607949,0.362303895507939,2.24216329011676,364.509908025184,437.618365040914,222.733876512864,1940.13031853478,528.191951049209,1.67195669071366,1.4891632064328,2.16453274435327,1.30105066300964,0.370906027704017,0.188112543423159,0.863482081343628,-0.182793484280858,0.492576053639611,0.675369537920468,-0.712905442842067,-0.417808775262079,1.12402541919235,1.31852056377097,-1.31852056377097
-0.326457918324227,69.3490188500961,11.1562921696062,-0.689648340972283,3.2353;-5.2901;5.4487;-3.2384;0.31422;1.5067;-1.6364;0.88095;-0.23123,4809.28641547098,0.241269352409729,3.7862740616877,176.60569591361,199.68309709943,287.755662801215,4805.1312706403,775.674568841238,3.30352009978218,3.18070804524894,2.81532791362782,1.82370657845032,1.47981352133186,1.35700146679862,0.991621335177507,-0.122812054533245,-0.488192186154356,-0.365380131621112,-1.56212779184189,0.723376147071261,2.69673154552432,2.43792379879577,-2.43792379879577
-0.232641735313328,49.7498890498884,7.58375238789454,-0.0847978497482519,3.4678;-5.5948;5.255;-2.3864;-0.66226;1.7151;-0.9743;0.011324;0.26704;-0.1056,2475.0514604762,0.175701292407512,3.7630930830744,127.49339638367,88.1901986341121,14.7382296873946,1905.81716168041,307.229000739078,2.70460158166012,3.07317032160768,4.86222137491878,1.82507275158273,0.879528830077389,1.24809757002495,3.03714862333604,0.368568739947556,2.15761979325865,1.7890510533111,-1.59521182959883,0.353780904385671,2.32831270361019,3.06809132345969,-3.06809132345969
-0.210136161835031,64.5371984916594,11.212918291617,0.946717688773787,3.5678;-6.5544;7.7957;-5.9379;2.1862;1.0783;-2.2652;1.7132;-0.7197;0.13054,4165.04998915185,0.220177468257458,4.21682134194927,62.8884260879248,186.406009843086,248.109843761587,5520.69762759471,652.018790033907,4.4748973712823,3.38833236971706,3.10238794659718,2.13618613251447,2.33871123876783,1.2521462372026,0.966201814082719,-1.08656500156523,-1.37250942468511,-0.285944423119879,-1.34422562323248,0.96143870906986,3.20925961067697,2.6536618511418,-2.6536618511418
