MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-4.46623352092285,196.360696323474,2.42104645071011,-0.152597001126623,2.1823;-2.2231;1.1302;-0.22874;-0.15513;0.5196;-0.48577;-0.20213;0.75124;-0.43625,38557.5230606395,0.933846198815608,1.0706786063806,951.366754404887,7566.01091957828,30737.0489667964,134.133607800032,379.977539759279,-1.95906326318234,-4.03258487209692,-5.43438763636717,-1.04127576873874,-0.9177874944436,-2.99130910335818,-4.39311186762843,-2.07352160891458,-3.47532437318483,-1.40180276427024,1.73747679018882,-3.10975164262718,-2.80742430523781,-4.31084558210578,4.31084558210578
-1.75759860492174,180.133264934412,3.03589664807611,0.0023192531299309,3.0225;-4.6573;4.5728;-3.1325;1.1509;0.9265;-2.3057;2.1505;-0.96117;0.12612,32447.993135931,0.870425289403331,1.1114960603498,2078.07002075578,10707.7365676113,17641.4451688799,341.770069006191,612.464989477128,-1.80505666920499,-3.44458360477024,-3.94386805376694,-0.58335358263626,-1.22170308656873,-2.86123002213398,-3.36051447113068,-1.63952693556524,-2.13881138456194,-0.499284448996701,1.38122646149922,-3.03859919363562,-2.59518094074467,-3.39144341219019,3.3914434121902
-1.53019736057836,130.561528052298,3.00967046802307,-0.176208728291081,2.1944;-2.3226;1.3788;-0.49521;-0.1125;0.7102;-0.68561;-0.18537;0.82095;-0.48431,17046.3126073509,0.905665832564327,1.1041055274842,545.849080858492,2527.99930585964,12236.329149117,95.0101113642675,165.181654074434,-1.74835920750286,-3.28120015933583,-4.85818128361754,-0.553062480751817,-1.19529672675104,-2.72813767858401,-4.30511880286573,-1.53284095183297,-3.10982207611469,-1.57698112428172,1.26846782406316,-2.92363979960863,-2.46926668317859,-4.03855039238872,4.03855039238872
-0.810071090955544,77.379956656411,2.89839892179962,-0.170071620781539,3.1586;-5.087;5.2194;-3.6897;1.4204;0.96385;-2.6256;2.6281;-1.364;0.29028,5987.65769214805,0.850332109768907,1.14525896636837,302.789161065725,1180.82789996793,3982.29740256623,189.305533350795,264.364642946478,-0.469674436856137,-1.83060879321004,-3.04625188018843,-0.333967085038355,-0.135707351817782,-1.49664170817169,-2.71228479515007,-1.36093435635391,-2.57657744333229,-1.21564308697838,0.733340555364304,-1.72490897188538,-1.18486789520507,-2.43192690381462,2.43192690381462
-0.810071090955544,77.379956656411,2.89839892179962,-0.170071620781539,3.1586;-5.087;5.2194;-3.6897;1.4204;0.96385;-2.6256;2.6281;-1.364;0.29028,5987.65769214805,0.850332109768907,1.14525896636837,302.789161065725,1180.82789996793,3982.29740256623,189.305533350795,264.364642946478,-0.469674436856137,-1.83060879321004,-3.04625188018843,-0.333967085038355,-0.135707351817782,-1.49664170817169,-2.71228479515007,-1.36093435635391,-2.57657744333229,-1.21564308697838,0.733340555364304,-1.72490897188538,-1.18486789520507,-2.43192690381462,2.43192690381462
-0.184647536897006,150.255435489378,2.86304369482504,0.0618885118166352,3.3408;-5.8702;6.9369;-6.1565;4.0852;-1.3011;-1.1496;1.9855;-1.2612;0.33611,22576.6958941028,0.86534630912764,1.1529961982552,1858.92345229722,5702.41219426793,15356.431273093,1127.14477634874,1258.89233055736,-0.500309842556004,-1.62120158877834,-2.61184667321477,-0.110544543075181,-0.389765299480822,-1.51065704570316,-2.50130213013959,-1.12089174622233,-2.11153683065877,-0.990645084436435,0.603756590236514,-1.792815615819,-1.15341397192745,-2.1776867136329,2.1776867136329
-0.171805527010492,49.1144775505115,3.62945873310153,0.202571950780835,2.6059;-3.4195;2.5792;-1.1759;0.092171;0.60763;-0.9411;0.58056;-0.00090098;-0.16394,2412.2319050597,0.807046258936721,1.15008776015924,214.476550698338,1061.66329656163,1258.84872980057,9.09085471803957,29.3186721061993,-3.16093147948216,-4.76032317282356,-4.93068394359751,-1.17095565414351,-1.98997582533865,-3.58936751868005,-3.75972828945399,-1.5993916933414,-1.76975246411534,-0.170360770773944,1.47126348285585,-3.7733704697656,-3.50328953286081,-4.10123761812305,4.10123761812305
-0.131513135842737,31.4239471111217,4.55024633039041,0.0105663582111489,3.1926;-5.0143;4.8817;-3.0986;0.87791;1.1775;-2.5938;2.5705;-1.3843;0.32635,987.464452042574,0.650186916550978,1.40005841264937,71.6963365535325,455.843907310713,348.318930791398,88.8419122339887,78.9273632810682,0.214418871058172,-1.63529191911889,-1.36626000460023,0.118330545892159,0.0960883251660122,-1.75362246501105,-1.48459055049239,-1.84971079017706,-1.5806788756584,0.269031914518661,1.10736576998012,-1.89969717675267,-1.14563547867531,-1.56721210817378,1.56721210817378
-0.106457990133629,158.22663710836,2.69002887781757,0.10923035801673,3.0744;-4.8182;4.8983;-3.5336;1.4766;0.83103;-2.4192;2.3437;-1.0875;0.17226,25035.6686906207,0.910004429041257,1.09810333575776,744.215186931022,4405.51916011051,18299.9275952955,124.309657250978,195.848337526589,-1.78955453417239,-3.56783769984364,-4.99187669369261,-0.454564882984473,-1.33498965118791,-3.11327281685916,-4.53731181070814,-1.77828316567125,-3.20232215952022,-1.42403899384897,1.54466593624058,-3.26935983765628,-2.77788580160129,-4.26154551223202,4.26154551223202
-0.0133736244169771,47.5992188429807,3.21665882343154,0.205380965127187,2.8619;-4.0323;3.4912;-1.9396;0.34667;1.0432;-1.9225;1.6477;-0.6858;0.083823,2265.68563446197,0.736291815260327,1.29482818983495,139.466380233409,683.799061125134,1014.76363629955,136.051723888657,107.482452710468,-0.0247884341623354,-1.6146289680363,-2.00937585757405,0.235707532498556,-0.260495966660892,-1.85033650053485,-2.24508339007261,-1.58984053387396,-1.98458742341171,-0.394746889537755,1.01848294308347,-2.03595107402164,-1.21802138934856,-1.94228041201112,1.94228041201112
