MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.73095636151489,54.0322478615608,4.36569254352853,-0.0424202348289505,2.2735;-2.8119;2.4803;-1.2783;0.22851;0.52573;-0.76625;0.51895;-0.29506;0.10828,2919.48380897314,0.281478812456253,3.6638680203558,91.834527097125,60.0586016789784,134.868961377309,2566.52305893163,322.801188790231,3.33031902745963,3.75498658632687,2.94600371596074,2.07327074740828,1.25704828005134,1.68171583891859,0.872732968552458,0.424667558867245,-0.384315311498886,-0.80898287036613,-1.93207956148639,0.753859445736233,2.94560075604938,2.69614991140271,-2.69614991140271
-0.559412719474363,51.0690632682548,4.00358866706739,0.0323605180238797,3.1125;-4.0548;2.56;-0.12848;-0.98747;0.48245;0.26498;-0.38346;0.13058,2608.04922309701,0.108350085802029,4.54300005321016,85.2369718410049,41.5582929475347,6.40010054483423,2424.97596254139,480.363884009038,3.34814160946279,4.06647979999057,5.93726319059566,1.61903298258732,1.72910862687547,2.44744681740326,4.31823020800835,0.718338190527785,2.58912158113287,1.87078339060509,-2.61079153677533,1.33197021101421,3.13173195184107,4.10397181643264,-4.10397181643264
-0.317205044289855,40.9711822432733,4.94343519321828,0.417318324206661,2.9244;-3.5134;1.9369;0.13977;-0.82109;0.22711;0.32346;-0.30036;0.07728,1678.63777441151,0.117060269388599,4.43907471909772,45.8643524908835,29.8923803229698,5.56618462436281,1281.10246720483,458.65162921257,3.32978810756487,3.75787267948617,5.43876645612986,1.02718534456856,2.30260276299631,2.73068733491761,4.4115811115613,0.428084571921298,2.10897834856499,1.68089377664369,-2.82599590837099,1.80076362166994,3.13397173585258,3.89313422811456,-3.89313422811456
-0.275682265607054,30.624095193786,3.96851539955388,0.307596211793702,3.0974;-4.0106;2.4724;0.0053038;-1.1127;0.45975;0.43838;-0.58403;0.26036;-0.032461,937.835206438068,0.162137128289531,3.05214102409487,79.3928252491861,47.9921427516723,4.55942869185625,476.171781306748,279.913401342332,1.791370672157,2.29474136939096,4.64858134542244,0.531298399814465,1.26007227234253,1.76344296957649,4.11728294560797,0.503370697233961,2.85721067326544,2.35383997603148,-2.01313771891836,0.787266528809276,1.78094029969135,2.66635904464011,-2.66635904464011
-0.233126792158463,30.9505378839829,3.22218688151056,0.0104335314526521,3.3191;-4.7656;3.5519;-0.74535;-1.0647;0.86808;0.11177;-0.54049;0.32646;-0.066484,957.935795307863,0.14225454097589,3.54730384730803,62.5706917560109,25.0017119719866,4.25924223408633,665.12754662664,358.585936200504,2.3636818360403,3.28103452030012,5.0508875565666,0.617810479927879,1.74587135611242,2.66322404037224,4.43307707663872,0.917352684259814,2.6872057205263,1.76985303626648,-2.82406050099177,1.40970241940021,2.45872604214581,3.55493795818001,-3.55493795818001
-0.218655005056726,40.7121609084685,6.1786368036768,0.413453312630843,4.24037;-8.57883;10.7966;-8.83238;4.07726;0.177662;-1.91248;1.56955;-0.676721;0.136101,1657.48004583703,0.132277945259991,3.8948066883406,71.1635488394344,33.3898068105573,7.05972982478688,1556.42023986768,656.210725580207,3.08516301248772,3.84189307721837,5.39573696298064,0.863661779929862,2.22150123255786,2.97823129728851,4.53207518305077,0.756730064730652,2.31057395049292,1.55384388576226,-3.08119049735211,1.83678444389427,3.05224004706724,4.00188238035897,-4.00188238035898
-0.0747351803223263,33.1865931033608,3.94812435712654,0.145783063246873,3.2769;-4.602;3.2687;-0.50362;-1.112;0.75976;0.26724;-0.64928;0.36937;-0.081345,1101.34996180804,0.134636452480107,3.73102748097953,38.3143970837732,23.4692356387346,4.34786734247574,709.815724842647,417.287230034773,2.91917966534985,3.40931495212754,5.09531993508967,0.531230608146378,2.38794905720348,2.87808434398116,4.56408932694329,0.490135286777682,2.17614026973981,1.68600498296213,-2.96592836119616,1.91013629901808,2.90376737619975,3.70175481622771,-3.70175481622771
-0.0463127551165509,26.6141895938946,2.66599630814772,-0.0424141338211462,3.1913;-4.3486;2.8878;-0.17724;-1.1831;0.62985;0.36307;-0.61852;0.29903;-0.052545,708.315087739769,0.167951809292853,3.40834192041891,53.2590759225065,26.232695594344,6.01522651104477,484.693098863018,297.50923165351,2.20834767486896,2.91650934858851,4.38922189838024,0.488070649522227,1.72027702534674,2.42843869906628,3.90115124885802,0.708161673719544,2.18087422351128,1.47271254979173,-2.59311935692689,1.31979174190154,2.28645992838433,3.18865983142974,-3.18865983142974
-0.0368989074489509,43.0877542961131,5.25150741629899,0.307270802687835,3.0831;-3.9895;2.4883;-0.07037;-1.0201;0.50015;0.26137;-0.37693;0.11867,1856.55457028222,0.117817753327805,4.32590185634438,54.5480465701156,31.1339227080332,5.15353494861364,1407.93041982795,486.557482608205,3.25079421602021,3.81157813070864,5.61019324075938,1.06252106770225,2.18827314831796,2.74905706300639,4.54767217305714,0.560783914688437,2.35939902473918,1.79861511005074,-2.85531633594791,1.73671264007806,3.09606143483395,3.95523168234998,-3.95523168234998
0.156567393040287,35.2777446267575,3.38919505224107,0.208428863416483,3.9834;-7.5157;8.6823;-6.1643;1.7849;1.4828;-2.3346;1.5714;-0.60978;0.11574,1244.51926595071,0.151955010744785,3.64028085541167,71.3571324663428,51.245718015434,8.52867975953071,1156.1157449602,411.157005980048,2.78512386620172,3.1161891060086,4.90938659623299,1.03384601838527,1.75127784781645,2.08234308762333,3.87554057784771,0.331065239806876,2.12426273003126,1.79319749022439,-2.2423781592197,1.2100248777419,2.54814201302937,3.26651484809141,-3.26651484809141
0.156833168582898,26.1009268034536,3.43667165089029,0.233201791763126,3.237;-4.6204;3.4597;-0.72287;-1.0699;0.92546;0.035974;-0.48582;0.3056;-0.072578,681.258379999241,0.159243501984064,3.87505593604886,36.339824360763,21.1890080071635,6.70764600046975,389.467856392771,207.134199068066,2.37186710686225,2.91129877961067,4.06153326676799,0.631414448714687,1.74045265814756,2.27988433089599,3.4301188180533,0.539431672748422,1.68966615990574,1.15023448715732,-2.44152769988085,1.28108063326958,2.33896406275235,3.0627435637725,-3.0627435637725
0.222827460903843,31.0549242441288,3.91207931781387,0.079447023089339,3.5461;-5.6489;4.9845;-1.8787;-0.89901;1.4057;-0.36573;-0.46087;0.42967;-0.11776,964.408319808578,0.149164112858394,3.73366425096091,54.6934598615942,33.4839692468277,6.26840537987833,753.459339997019,307.838238008861,2.62293091658746,3.11360826074007,4.78915305817313,0.895100611356533,1.72783030523093,2.21850764938353,3.8940524468166,0.490677344152607,2.16622214158567,1.67554479743306,-2.38204511851951,1.25022341927407,2.48789654420079,3.28457799031117,-3.28457799031117
