MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.478292835114972,88.2197604080495,5.13247534752265,-0.633078319235616,3.4592;-5.4785;4.8497;-1.9256;-0.64829;1.3006;-0.72345;0.15615,7782.72612645367,0.232202342846791,3.04573435986785,958.99523765006,453.907954401195,256.88695599765,4177.1792131217,1996.57089244896,1.47150535940518,2.21949703444585,2.78875534012509,0.738205034085248,0.733300325319932,1.4812920003606,2.05055030603984,0.747991675040669,1.31724998071991,0.569258305679239,-1.87355106140384,0.345784566248257,1.47465986096603,2.16167779308419,-2.16167779308419
-0.171053272887733,113.099489945041,5.98687672133444,-0.42106702867831,3.5544;-5.2239;3.5336;-0.11596;-1.4233;0.50872;0.56765;-0.56006;0.15382,12791.4946258284,0.17366062537622,2.66620160031686,1280.73111699305,578.472914386891,58.5722328594569,4336.44071585926,3301.93584104352,1.21962280006549,2.01441745394844,4.30454843677022,0.272544985106591,0.9470778149589,1.74187246884185,4.03200345166363,0.794794653882952,3.08492563670473,2.29013098282178,-2.06964468776509,0.574360458962804,1.4130366320324,2.48409983917013,-2.48409983917013
-0.140037686561266,78.1066683023825,4.13389796817078,0.0212397667044933,3.4469;-5.4776;4.8143;-1.8477;-0.67195;1.2218;-0.61486;0.11747,6100.6516332984,0.3147381720592,2.45501861771468,678.268611437739,782.635736513639,449.559360912024,4280.32419886106,1046.40511980253,1.84224064156203,1.69911666054049,2.25351612804103,1.40866815963598,0.433572481926048,0.290448500904506,0.844847968405056,-0.143123981021543,0.411275486479007,0.55439946750055,-0.79012579770189,-0.33369506587966,1.29368175318657,1.46394020267868,-1.46394020267868
-0.121928752254422,98.8623161526063,12.5884720402625,1.10772370676924,4.0823;-7.5424;7.9618;-4.611;0.49274;1.4926;-1.3469;0.60313;-0.16363;0.0269,9773.75755505787,0.199398794654145,2.50859318989243,1192.1002333239,663.221058662512,86.8943722256152,4079.77609554805,2471.84941945834,1.23032545490114,1.81668903092327,3.84910411867634,0.501075485086559,0.729249969814581,1.31561354583672,3.34802863358978,0.586363576022135,2.6187786637752,2.03241508775307,-1.70918862821982,0.28690873899286,1.26165530479938,2.16724136553155,-2.16724136553155
-0.0931226908224222,93.0787660994137,5.29841679935727,0.563446126184189,3.1371;-3.6599;1.3463;0.87373;-0.6439;-0.45694;0.37067;0.29791;-0.38858;0.11881,8663.65669858936,0.144896990153738,2.7063839120028,844.677263505096,264.651315065935,14.2935518139344,6836.36032814649,2300.41674111669,2.09105613550428,3.25159758585716,6.1702022397572,1.08916517593085,1.00189095957343,2.16243240992631,5.08103706382635,1.16054145035288,4.07914610425292,2.91860465390005,-2.4751858915021,0.729335350173954,2.10855275690132,3.48904883147681,-3.48904883147681
-0.0739815423886265,88.5480079299715,5.34493589590391,-0.417290305833543,4.56275;-9.6856;12.4715;-10.2463;4.62865;0.38774;-2.40564;1.93323;-0.792539;0.144224,7840.7497083663,0.14864224711728,2.64452586074783,690.772328331398,170.996001237575,9.81152828588077,4111.91501316862,1886.0593212276,1.78383385087162,3.18000396726402,6.03808608890316,0.779399222757838,1.00443462811378,2.40060474450618,5.25868686614532,1.3961701163924,4.25425223803154,2.85808212163914,-2.71267570879295,0.783258440819096,1.94019060493209,3.50174398758757,-3.50174398758757
-0.0710696348420057,116.267210009011,5.6245980560891,0.0396124756839942,3.6859;-5.6645;4.1313;-0.41579;-1.5888;0.77013;0.58565;-0.80583;0.35259;-0.054149,13518.0641232795,0.155723863726089,2.70715212429581,1049.14287575292,366.134457073243,34.6080007804963,4832.03856132792,3279.48489008295,1.52729491900671,2.58002308499962,4.93893882822686,0.387582076651274,1.13971284235544,2.19244100834835,4.55135675157559,1.05272816599291,3.41164390922015,2.35891574322724,-2.4700052225766,0.840360857535811,1.7459601921745,3.00772200674293,-3.00772200674293
-0.049978988766784,77.0254751691942,7.1867252202241,-0.688168803601412,3.5846;-5.236;3.4359;-0.002873;-1.4307;0.46597;0.56735;-0.53353;0.14439,5932.92382504016,0.18448080460276,2.22204443590068,1199.06226541497,428.448663561054,20.5551659181914,2779.97139472735,1279.93600728137,0.84090083216444,1.87002499109638,4.90708362473405,0.775630555612848,0.0652702765515922,1.09439443548353,4.1314530691212,1.02912415893194,4.06618279256961,3.03705863363767,-1.75543890939164,-0.240241727900344,0.914108355695852,2.20188402833578,-2.20188402833578
-0.0335551025304658,71.9440636326021,6.97230988356111,-0.56432305779386,3.3267;-4.8986;3.8692;-1.0356;-1.0735;1.1395;-0.012198;-0.77193;0.64438;-0.19367,5175.9482919719,0.134861333620554,4.34168942977202,186.343212466712,113.40071916558,32.0721568669983,5006.1744424648,798.40765849708,3.29083711637508,3.78749958493984,5.05043905164451,1.83580800080432,1.45502911557076,1.95169158413551,3.21463105084019,0.496662468564755,1.75960193526943,1.26293946670468,-2.16146095318061,0.979690768317508,2.96347435310254,3.68641325182895,-3.68641325182895
0.0882086116279679,96.4237865572727,3.1860735101953,-0.0479095690046369,3.8734;-7.0627;7.572;-4.5903;0.68178;1.4237;-1.4453;0.72209;-0.21591;0.033622,9297.54661404249,0.2839617218181,2.56904505874508,606.03619454382,1061.42513452489,469.58433332009,4589.01071458456,2276.11165807862,2.0244800379772,1.46405199857977,2.27957184303006,0.701195896280302,1.3232841416969,0.762856102299466,1.57837594674975,-0.560428039397435,0.255091805052853,0.815519844450288,-0.998923326680065,0.31116626639506,1.41515155707385,1.50052656390078,-1.50052656390078
0.0882086438274918,96.4237865608391,3.18607351157724,-0.0479095700317683,3.8734;-7.0627;7.572;-4.5903;0.68178;1.4237;-1.4453;0.72209;-0.21591;0.033622,9297.54661473025,0.28396172180761,2.56904505883987,606.03619454388,1061.42513452509,469.584333320043,4589.01071608271,2276.11165807909,2.02448003830357,1.46405199890604,2.27957184335662,0.70119589660656,1.32328414169701,0.762856102299485,1.57837594675006,-0.560428039397525,0.255091805053051,0.815519844450576,-0.998923326680061,0.311166266395111,1.41515155729199,1.50052656411897,-1.50052656411897
0.0947592852682099,70.2251014814476,3.67031861823478,0.341176612623075,3.59;-5.7443;4.9502;-1.7092;-0.90405;1.2262;-0.30799;-0.30036;0.27991;-0.08467,4931.56487807961,0.149095214463611,4.26309573536431,144.096105296158,144.312987642599,51.24381931897,3943.64242816131,754.758730436145,3.30937957452649,3.30787558319866,4.34326503728986,1.65346191353968,1.65591766098681,1.65441366965898,2.68980312375018,-0.00150399132782769,1.03388546276337,1.0353894540912,-1.82913708220529,0.962018202014239,2.79059761697469,3.17912664089152,-3.17912664089152
0.140037700403482,78.1066682975139,4.13389796960342,-0.0212397666852235,3.4469;-5.4776;4.8143;-1.8477;-0.67195;1.2218;-0.61486;0.11747,6100.65163253786,0.314738172078772,2.45501861756238,678.268611437661,782.635736513537,449.559360912029,4280.32419888265,1046.40511980292,1.84224064156719,1.69911666054566,2.25351612804607,1.40866815964066,0.433572481926529,0.290448500905,0.844847968405408,-0.143123981021529,0.41127548647888,0.554399467500408,-0.790125797702195,-0.333695065879172,1.29368175319082,1.46394020268289,-1.46394020268289
0.189983543570131,85.2164216013034,4.56834583930803,-0.139641312441133,3.5093;-5.5676;4.7293;-1.5249;-0.94924;1.1071;-0.14347;-0.36155;0.24596;-0.057587,7261.83851053108,0.301635931031991,2.41732353754778,522.170951181223,788.600693962695,448.264041722006,2924.8351856238,1835.19422950395,1.72299838433018,1.31073330984672,1.87561097363988,0.46608780925476,1.25691057507542,0.844645500591963,1.40952316438512,-0.412265074483462,0.152612589309699,0.564877663793161,-1.09503972402774,0.336534317155782,1.28963784198247,1.34767410912007,-1.34767410912007
0.229050414837285,85.0062618367983,4.9239797453669,0.648525096843604,3.3979;-4.7381;2.9568;0.10588;-1.2424;0.30831;0.55989;-0.47264;0.11981,7226.06455146631,0.151562244158351,3.30903379983775,390.509893636532,278.517870653516,31.9553784260499,3265.80172147183,1425.61064859132,2.12380725701331,2.46177833696328,4.62692005628941,0.828905035549851,1.29490222146346,1.63287330141343,3.79801502073955,0.337971079949972,2.5031127992761,2.16514171932612,-1.87497571001129,0.756529965791221,1.94766340066005,2.71539121777916,-2.71539121777916
0.232312820291795,83.9859198718457,5.35805719269973,0.519398205472894,3.2093;-4.5115;3.1896;-0.46149;-0.97892;0.60018;0.099066;-0.20538;0.022996;0.022398,7053.63473672009,0.242972955283278,2.87807390647313,924.063527258116,464.628426950386,241.686861956856,3010.71295001821,2027.09345827369,1.18115136844488,1.86869418584291,2.52228926075398,0.395573938081512,0.785577430363371,1.4731202477614,2.12671532267247,0.687542817398027,1.3411378923091,0.653595074911074,-1.84871456660534,0.378240709154843,1.2886084869418,1.96466430721416,-1.96466430721416
0.288052438493347,116.318821445532,5.76917535382444,-0.739416657056295,4.40418;-8.8686;10.5622;-7.65131;2.5593;1.09125;-2.08702;1.47684;-0.613774;0.125688,13530.0682224774,0.118010478917093,3.20812730923954,910.269976345491,210.424448636276,18.4651621107142,6991.14867516109,3019.37067761835,2.03865892012379,3.50327347808189,5.93651432532049,0.839596449178239,1.19906247094555,2.66367702890365,5.09691787614225,1.46461455795809,3.89785540519669,2.4332408472386,-2.92717658917677,0.991099909299305,2.18968795989804,3.77815191616649,-3.77815191616649
0.450904185403491,103.71384137767,4.52253768312712,-0.482497397881317,3.7625;-6.5183;6.4405;-3.2763;-0.098142;1.3887;-0.97332;0.3164;-0.04693,10756.5608933124,0.191190177441739,3.66895349984958,514.364446368721,482.937179136866,245.847022132729,5443.4650023904,2577.41282786068,2.35923903221972,2.42228450475821,3.09746160480552,0.747629691156348,1.61160934106338,1.67465481360186,2.34983191364917,0.0630454725384843,0.738222572585795,0.67517710004731,-1.85661479290395,0.949488137583736,2.08474989270148,2.3984254820346,-2.3984254820346
0.516085807810273,65.08982812221,4.10193124461215,0.419024091321347,3.5962;-6.0023;5.6092;-2.4693;-0.51993;1.343;-0.64774;-0.0086113;0.12745;-0.042463,4236.68572497884,0.36754784746788,2.06789508225077,279.965758982885,629.409327435915,435.363102534924,1568.70983777978,1119.05699458703,1.72334149479264,0.91322699704889,1.28182839976104,0.33776716062176,1.38557433417088,0.57545983642713,0.944061239139281,-0.810114497743745,-0.441513095031595,0.368601402712151,-0.798747434612219,0.2074839951245,1.08370830857858,0.925949579437435,-0.925949579437435
