MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.211308201302703,16.6931493784122,8.23695154171352,-0.351478470500109,3.5702;-6.4602;7.4582;-5.4678;1.8653;0.94069;-1.6351;0.90849;-0.17863;-0.025422,278.661236169982,0.392834380160088,2.21741866815254,52.7645024603707,33.1487481491854,30.1772479192593,71.5526033302351,66.5980828884205,0.304594227380687,0.769427937413054,0.863344629819315,0.0717570984368504,0.232837128943837,0.697670838976204,0.791587531382465,0.464833710032367,0.558750402438628,0.093916692406261,-1.28116084361795,-0.254662281644061,0.475006945239961,0.78004909332671,-0.78004909332671
-0.195016215103539,11.2428845985579,4.62847035418228,0.503719450605439,4.66534;-11.1744;18.1211;-22.0835;21.3068;-16.5557;10.2142;-4.76094;1.50256;-0.243542,126.402454096491,0.312438597446514,2.40843514314296,15.050380921273,13.9423620935522,11.3256711493081,44.2619648745704,33.0028047967646,1.07872242629188,1.15519388940205,1.36305379530483,0.293533175854025,0.785189250437852,0.861660713548021,1.06952061945081,0.0764714631101693,0.284331369012955,0.207859905902786,-1.23737659513372,0.129546993893149,0.980192532856284,1.11769800201254,-1.11769800201254
-0.186066675076146,21.6420673016833,5.13386325331802,0.154387550993508,3.7346;-7.3003;9.5076;-8.9528;6.1594;-2.6696;0.059377;0.9452;-0.71305;0.21501,468.379077090589,0.543999546230666,1.59807030169127,32.5780533155608,122.163495432149,171.090857229956,145.367243190225,48.8865434699281,1.49562440168316,0.173902978110098,-0.162931492059296,1.08976107822179,0.405863323461376,-0.915858100111688,-1.25269257028108,-1.32172142357306,-1.65855589374246,-0.336834470169394,0.405191743458443,-1.15225412383419,0.22740918502298,-0.411874847457241,0.411874847457241
-0.186066675076146,21.6420673016833,5.13386325331802,0.154387550993508,3.7346;-7.3003;9.5076;-8.9528;6.1594;-2.6696;0.059377;0.9452;-0.71305;0.21501,468.379077090589,0.543999546230666,1.59807030169127,32.5780533155608,122.163495432149,171.090857229956,145.367243190225,48.8865434699281,1.49562440168316,0.173902978110098,-0.162931492059296,1.08976107822179,0.405863323461376,-0.915858100111688,-1.25269257028108,-1.32172142357306,-1.65855589374246,-0.336834470169394,0.405191743458443,-1.15225412383419,0.22740918502298,-0.411874847457241,0.411874847457241
-0.161920914582988,19.037279188361,10.197215501135,1.28768489462914,3.4689;-5.8978;6.2031;-4.0394;1.1225;0.94947;-1.6396;1.3011;-0.61355;0.13072,362.417998895602,0.346240141618242,2.34917951439185,35.1761480438999,33.2460758147326,32.6549847267289,143.288314679661,71.7899084911702,1.4044905465228,1.46092204752727,1.47886127141625,0.691114871140813,0.713375675381991,0.769807176386456,0.787746400275442,0.0564315010044648,0.0743707248934501,0.0179392238889852,-1.16857481596269,0.0480462338432733,1.14530410858904,1.18284725608696,-1.18284725608696
-0.146151347958908,61.9247277075713,25.8564462840835,3.17411161126377,3.8532;-7.021;7.7244;-5.0937;1.3173;1.1377;-1.6736;1.1275;-0.46649;0.091882,3834.67190165685,0.121423811791519,5.59334545103013,61.8015814627369,44.146168073151,27.0135490886095,2716.45648888619,361.94276469208,3.78315459437156,4.11957741859661,4.61074499028731,2.01559745777985,1.76755713659171,2.10397996081676,2.59514753250746,0.33642282422505,0.827590395915747,0.491167571690698,-2.26162418627502,1.22854004706391,3.36921897432472,3.76723812989108,-3.76723812989108
-0.145981994195835,13.105278532758,4.81921328417267,0.324148187102357,3.8366;-6.827;7.0993;-4.1232;0.45581;1.4347;-1.4153;0.7099;-0.20442;0.022933,171.748325421169,0.232634394868069,2.66355066840434,32.18804877399,11.9752580805547,3.78743576900352,59.571463488549,60.3451879586617,0.615581431314388,1.60433396420513,2.75548744686903,-0.012904549917619,0.628485981232007,1.61723851412275,2.76839199678665,0.988752532890746,2.13990601555464,1.1511534826639,-2.0447252013316,0.312186926152894,0.99890264753566,2.02915093081893,-2.02915093081893
-0.139194543016746,29.2574506724412,4.38055527243044,0.0499228721759467,3.818;-7.65989;10.3646;-10.3808;7.96501;-4.41709;1.34921;0.250461;-0.456665;0.159111,855.998419850328,0.469223664914577,1.83954792695368,36.8508156195566,136.869370379048,209.722253370345,576.04625164062,59.3040519519257,2.74931020356673,1.43716098538523,1.01040390315157,2.27351032207797,0.475799881488753,-0.836349336692739,-1.26310641892641,-1.31214921818149,-1.73890630041516,-0.426757082233667,0.353066874552321,-1.07476824496509,1.29673062763907,0.606029295904919,-0.606029295904919
-0.138707689761026,13.6057387757485,4.33403502890119,-0.0556712034231962,3.545;-6.3033;7.1171;-4.9674;1.3178;1.3465;-1.7731;0.84867;-0.09891;-0.047368,185.116127633906,0.31551131520274,2.98319588559769,26.7968371531094,13.6502842821051,11.8564954795321,82.8353307838607,37.4328697471073,1.12857080679141,1.8030943227267,1.94397881152963,0.794305481985013,0.334265324806397,1.00878884074169,1.14967332954462,0.67452351593529,0.81540800473822,0.14088448880293,-1.54870548003248,-0.0774462887586492,1.08972877585728,1.5507799634678,-1.5507799634678
-0.125443101095061,12.2134533101918,9.58721379900163,0.295135529716699,3.604;-6.4392;7.1029;-4.8593;1.4549;1.0264;-1.8132;1.3995;-0.64811;0.14993,149.168441760235,0.499915317091373,1.66366503464049,15.6598886680615,34.6941497925561,37.8990953382266,34.4979303220231,22.7935033843477,0.789796750353574,-0.00567174729299979,-0.0940279105279016,0.414423775497302,0.375372974856272,-0.420095522790302,-0.508451686025204,-0.795468497646574,-0.883824660881476,-0.0883561632349018,-0.102875833024292,-0.792603267631635,0.129072289822236,-0.236720761697939,0.236720761697939
-0.125142466089534,21.4412912882291,4.69425636016813,-0.491873438474053,3.7249;-7.0486;8.5406;-6.9836;3.5484;-0.30369;-1.4011;1.492;-0.79301;0.19384,459.728972106689,0.565213379775641,1.4922276698355,88.2632696116989,122.117357340531,131.162950616818,76.7981257112096,61.9563845214696,-0.139143813327967,-0.463802292720578,-0.535260212985626,0.214749573023908,-0.353893386351874,-0.678551865744486,-0.750009786009534,-0.324658479392611,-0.396116399657659,-0.0714579202650479,-0.207116056078744,-1.22248773737098,-0.416212141121242,-0.601790553729348,0.601790553729348
-0.122459762174843,67.7244304967032,9.79632266517535,0.854462071256541,3.6667;-6.3485;6.5551;-3.8563;0.53056;1.3545;-1.5701;0.98769;-0.39304;0.069902,4586.59848610279,0.13288859686783,5.52593105303471,101.522144959433,68.9974195066914,52.4309476970702,4593.89912740877,584.227061513309,3.81220747391867,4.19841532009944,4.47298740364913,2.06219471431892,1.75001275959975,2.13622060578051,2.4107926893302,0.386207846180767,0.660779929730455,0.274572083549688,-2.29644286720588,1.23143967348222,3.41334849247717,3.75287401164338,-3.75287401164338
-0.11931098756665,43.1295407977454,10.6237629126692,1.58169063425618,3.6131;-6.5825;7.728;-6.1267;3.0057;-0.07202;-1.504;1.5759;-0.84403;0.20128,1860.15728942438,0.277738300440343,3.08267809015722,35.4372487162977,113.38865121058,155.977328583173,1448.87049205917,166.280674771432,3.71077607030066,2.54771825208794,2.22882889377226,2.16486238844593,1.54591368185473,0.382855863642004,0.0639665053263306,-1.16305781821272,-1.4819471765284,-0.318889358315673,-0.576048994345418,0.110900006518543,2.38440666712817,1.79111285841617,-1.79111285841617
-0.104010689543918,12.6545395725309,12.011829233912,-0.05178742253483,3.3265;-5.2618;4.8485;-2.3052;-0.17336;1.1636;-0.94983;0.42561;-0.10254,160.13737179275,0.379869354208506,2.09119697664518,26.4092608353249,23.1840339273426,17.4245848232,33.8549353140345,41.6446825782238,0.248370050401933,0.378620939286946,0.664202658398302,-0.207088903013227,0.45545895341516,0.585709842300173,0.871291561411529,0.130250888885013,0.415832607996369,0.285581719111356,-1.07683682721286,-0.17468194708371,0.420271956856617,0.620147266637824,-0.620147266637824
-0.0875370491429854,30.6865700834713,3.70025464676556,0.0751451454690004,3.6948;-7.0272;8.7491;-7.6557;4.5945;-1.2525;-0.91592;1.4336;-0.86616;0.22815,941.665583487798,0.528641356948793,1.61009991466404,69.7725941970863,216.908626209208,273.669091284493,358.495534779308,140.348038440567,1.63667490528612,0.502440017188697,0.26999652418074,0.937790878162349,0.69888402712377,-0.435350860973652,-0.667794353981609,-1.13423488809742,-1.36667838110538,-0.232443493007957,0.0317943805645633,-0.714245541638001,0.55392169793502,0.0167088541797027,-0.0167088541797027
-0.0802742329188456,50.8898237077528,24.8481960904923,2.74053663767781,4.8815;-12.337;21.2498;-27.6767;28.6914;-24.0299;16.0102;-8.06275;2.75837;-0.489147,2589.77415700616,0.246131816247241,3.23048623155666,96.3633703418155,133.489240635347,117.773985176678,1783.06128755959,401.12322893842,2.91796083685301,2.59206611045253,2.71731958263181,1.49181830636897,1.42614253048404,1.10024780408356,1.22550127626284,-0.32589472640048,-0.200641254221198,0.125253472179283,-1.31554774001511,0.556830402513475,2.2515595372014,2.16249672083639,-2.16249672083639
-0.00537680067504006,53.5506662561552,23.7654762116302,2.73262574167915,3.9108;-7.3166;8.3133;-5.7968;1.8487;0.92406;-1.6862;1.202;-0.49911;0.09478,2867.67385647812,0.226356964658634,3.35298785765763,108.996895773144,129.06626231627,85.8164397940088,2030.44801518965,405.357782003441,2.92469234214541,2.75568581097429,3.16380115069294,1.61124165534188,1.31345068680353,1.14444415563241,1.55255949535106,-0.169006531171123,0.239108808547524,0.408115339718647,-1.38258712822629,0.532234080891037,2.32549689505506,2.42794059597646,-2.42794059597646
-0.00421879629171861,17.4508214952363,11.756671700997,1.40573276392912,3.18;-4.4465;3.2493;-0.66468;-0.92513;0.75887;0.10281;-0.56033;0.42084;-0.12573,304.531170858603,0.179752803651614,3.51427958784086,18.8606383740264,12.8757972567818,4.43979632076608,154.369944379976,74.1062070939832,2.10227483321826,2.48400259040079,3.54874345619958,0.733852662646014,1.36842217057225,1.75014992775478,2.81489079355356,0.381727757182534,1.44646862298132,1.06474086579878,-1.97689356175835,0.848033885418406,1.97396642514437,2.57982437658605,-2.57982437658605
-1.97801898732886e-20,7.97975675426224e-18,1.84913186549745,-0.000562063247359317,3.238;-4.9741;4.5465;-2.0483;-0.52679;1.4604;-0.86139;0.016205;0.2481;-0.1064,6.36765178571939e-35,0.173725149457448,4.33739832813118,2.50625730378884e-36,2.63674975904285e-36,9.15761373183369e-37,4.87953924281825e-35,8.34850905283453e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97801898732886e-20,7.97975675426224e-18,1.84913186549745,-0.000562063247359317,3.238;-4.9741;4.5465;-2.0483;-0.52679;1.4604;-0.86139;0.016205;0.2481;-0.1064,6.36765178571939e-35,0.173725149457448,4.33739832813118,2.50625730378884e-36,2.63674975904285e-36,9.15761373183369e-37,4.87953924281825e-35,8.34850905283453e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97801898732886e-20,7.97975675426224e-18,1.84913186549745,-0.000562063247359317,3.238;-4.9741;4.5465;-2.0483;-0.52679;1.4604;-0.86139;0.016205;0.2481;-0.1064,6.36765178571939e-35,0.173725149457448,4.33739832813118,2.50625730378884e-36,2.63674975904285e-36,9.15761373183369e-37,4.87953924281825e-35,8.34850905283453e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97801898732886e-20,7.97975675426224e-18,1.84913186549745,-0.000562063247359317,3.238;-4.9741;4.5465;-2.0483;-0.52679;1.4604;-0.86139;0.016205;0.2481;-0.1064,6.36765178571939e-35,0.173725149457448,4.33739832813118,2.50625730378884e-36,2.63674975904285e-36,9.15761373183369e-37,4.87953924281825e-35,8.34850905283453e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.97801898732886e-20,7.97975675426224e-18,1.84913186549745,-0.000562063247359317,3.238;-4.9741;4.5465;-2.0483;-0.52679;1.4604;-0.86139;0.016205;0.2481;-0.1064,6.36765178571939e-35,0.173725149457448,4.33739832813118,2.50625730378884e-36,2.63674975904285e-36,9.15761373183369e-37,4.87953924281825e-35,8.34850905283453e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0267735504379722,18.7527861425145,5.50406062500978,0.519926964911325,3.988;-7.7754;9.5044;-7.6284;3.5941;0.0069893;-1.6766;1.5767;-0.77293;0.17481,351.666988106884,0.31934569454779,2.39514356222954,27.1188064512263,40.7670877777452,20.6259416344452,199.045906464584,72.9191795689589,1.99330803167908,1.58566040011128,2.26698589769027,1.0041837852365,0.98912424644258,0.581476614874788,1.26280211245377,-0.407647631567793,0.273677866011194,0.681325497578987,-0.897674890300308,0.0715234289668947,1.38784542821741,1.48837739666671,-1.48837739666671
0.0316251436740478,21.303230547239,5.51637415205097,0.586514664561815,3.3968;-5.9643;6.7073;-5.0105;2.1028;0.50743;-1.8292;1.7813;-0.96244;0.25823,453.827631748818,0.523725572646128,1.68716440892627,20.5675051251489,86.8195619152377,142.629268748545,228.559277766496,29.1853549030612,2.40808318874021,0.967963634026049,0.471546860377735,2.05812855894487,0.349954629795348,-1.09016492491882,-1.58658169856713,-1.44011955471417,-1.93653632836248,-0.496416773648315,0.55676401400543,-1.30277271716241,0.875529542690306,0.116289254325154,-0.116289254325154
0.0464504102452219,45.7339444088091,6.26409451171152,0.308561890387509,3.7112;-6.999;8.5963;-7.3379;4.2053;-0.89912;-1.1648;1.5624;-0.90657;0.2265,2091.59367118804,0.3319848638477,2.56370742594351,64.2255949351485,172.728717038077,241.887317330726,1862.13946309013,184.794369365113,3.36707954840245,2.37775910053033,2.04100936779872,2.31023766471103,1.05684188369143,0.0675214358193066,-0.269228296912302,-0.989320447872119,-1.32607018060373,-0.336749732731609,-0.365810817042733,-0.248623656127173,2.15623091491703,1.59674538742056,-1.59674538742056
0.0777929933649117,74.207461855922,7.50365641899962,-0.500369610102178,3.4108;-5.4169;4.9664;-2.3186;-0.16147;1.1375;-0.98237;0.53188;-0.19895;0.027909,5506.74739509812,0.13608234229018,5.63610724243808,97.2011539346721,74.5192942502075,94.6193218562445,5202.67274636577,501.756632993196,3.98014517905597,4.24586968712837,4.00706605905388,2.33881255490134,1.64133262415463,1.90705713222703,1.66825350415254,0.265724508072399,0.0269208799979064,-0.238803628074492,-2.08413304797821,1.07224735397865,3.50313038281938,3.51827964376785,-3.51827964376785
