MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.487785986719169,100.291130842999,9.19663261955442,1.23439190599494,2.7357;-2.9368;1.2203;0.49578;-0.57083;-0.10233;0.22609;0.023183;-0.1755;0.082076,10058.3109257676,0.0607965075770154,8.02869267458815,45.3345568563773,13.2968651263199,9.87981085827617,11325.666604306,518.721203600653,5.52075722374368,6.74729850726928,7.04433344224889,3.08346025105351,2.43729697269017,3.66383825621577,3.96087319119538,1.2265412835256,1.52357621850521,0.297034934979608,-3.74762481001263,2.18009579469094,5.3083386674879,6.23646300418778,-6.23646300418778
-0.363580265654982,9.65049666961977,5.0161603579783,-0.501403474982595,2.7724;-3.4641;2.1948;-0.3659;-0.34889;0.2255;-0.10404;0.15496;-0.12156;0.036064,93.1320859703423,0.393305031184997,2.05593172392547,7.68429522032826,12.1929151227906,7.33143971565063,43.3605935694468,9.87095306346461,1.73037238206515,1.2686959909584,1.77737913561741,1.47995463593838,0.250417746126772,-0.211258644979976,0.29742449967903,-0.461676391106748,0.0470067535522585,0.508683144659006,-0.364497897304128,-0.699977456157623,0.98507733583579,1.00298855009066,-1.00298855009066
-0.312986226244236,77.2197889634051,8.70302559870641,1.08408087691854,2.7527;-2.9856;1.2102;0.54636;-0.54638;-0.1657;0.21401;0.12659;-0.22746;0.071942,5962.89580755283,0.0738712774885368,7.81563552966845,34.3602648569467,16.3307935525883,13.1631722719855,6551.79257852956,367.575973209267,5.25059316191885,5.99444146672682,6.21007101634759,2.88056394018984,2.37002922172901,3.11387752653697,3.32950707615775,0.743848304807964,0.959477854428737,0.215629549620773,-3.20324096369187,1.98118049479601,4.91633026238712,5.45789410059607,-5.45789410059607
-0.310620704982106,19.1223226353741,4.16091836816012,-0.166228017293336,3.4412;-5.9896;6.4548;-4.3651;1.3488;0.87756;-1.6943;1.4565;-0.75965;0.21497,365.663222971339,0.560360697660835,1.51675326082629,12.6856641840489,110.587421902448,117.228185497441,93.4197883393359,15.6265715456764,1.99663063790295,-0.168703167220867,-0.227019149439767,1.78813041989433,0.208500218008615,-1.9568335871152,-2.0151495693341,-2.16533380512381,-2.22364978734271,-0.0583159822188997,1.36251228745301,-2.06542933694081,-0.122628994576704,-0.736763450421873,0.736763450421873
-0.309767483597229,76.1261094597079,8.59865168600133,1.27556241172316,3.2439;-4.8248;3.9679;-1.3175;-0.68653;1.0311;-0.42645;-0.085752;0.18884;-0.094678,5795.18454147143,0.114184673372609,6.57602100555266,29.1448666038182,65.2319767257101,70.3515650281138,6108.57110640459,341.324205496083,5.34516936883989,4.53949837405921,4.46394313371765,2.88461538848045,2.46055398035943,1.65488298557876,1.5793277452372,-0.805670994780674,-0.881226235122234,-0.0755552403415591,-1.73682017585387,1.28553703551612,4.22452343959806,3.86223118430196,-3.86223118430196
-0.212380555041035,60.6144963880406,8.97047009527159,0.867292736625048,3.6148;-6.4122;7.0424;-4.8095;1.5307;0.80477;-1.4982;1.1102;-0.4717;0.08591,3674.11717237579,0.184051849555839,4.52326931730927,20.1955045088901,114.140387190794,127.424912252152,3375.07660173968,125.872666342242,5.11871326928617,3.38674414251344,3.27664603225843,3.28890248847961,1.82981078080657,0.097841654033837,-0.0122564562211779,-1.73196912677273,-1.84206723702774,-0.110098110255015,-0.246644279023939,-0.0650725066268153,3.26044611214811,2.67364960254448,-2.67364960254448
-0.200514857817046,22.6787158655494,7.13902785542269,-0.0127225036104169,4.20074;-9.35103;14.3404;-16.808;15.8708;-12.1778;7.41273;-3.33857;0.980047;-0.133176,514.324153310322,0.355360608356502,2.37227365083247,11.0268249698699,51.7928558446624,56.7118144812576,438.410634697417,18.5946855876543,3.68282505553595,2.1359037716201,2.04517343601306,3.16028017451797,0.522544881017983,-1.02437640289787,-1.11510673850491,-1.54692128391585,-1.63765161952289,-0.0907303356070422,0.558751416267081,-1.2173925943453,1.98442661944348,1.43790181605542,-1.43790181605542
-0.143640916674746,50.9814509457283,10.5823899862702,0.279491091968354,3.7666;-7.113;8.5407;-6.7693;3.2449;-0.19692;-1.1501;1.09;-0.52097;0.10583,2599.1083405317,0.197038747367791,4.39627181591782,15.3501861791923,57.2571743186738,100.125207724133,2131.38071131984,73.7790849897436,4.9333976670784,3.61697231978268,3.05810378994133,3.36344997975799,1.56994768732041,0.253522340024694,-0.305346189816661,-1.31642534729572,-1.87529387713707,-0.558868529841354,-0.442534850747259,0.0160089892578829,3.41348895427694,2.63987685663129,-2.63987685663129
-0.079536825241211,9.29053762103542,4.32843706804567,0.369944689007271,3.7912;-7.046;8.4213;-6.8845;3.5736;-0.42872;-1.2323;1.3172;-0.67312;0.15625,86.3140892878744,0.203875270360817,3.36862866716089,8.82213563629785,6.8423830356559,1.73473831400048,69.6545556909057,8.72297106838563,2.06628413008376,2.32041203844298,3.69269153206881,2.07758820768607,-0.0113040776023097,0.24282383075691,1.61510332438274,0.25412790835922,1.62640740198505,1.37227949362583,-0.941639022804215,-0.585438298855535,1.61013904018981,2.21243888761456,-2.21243888761456
-0.0656397161827499,9.09092103157278,6.09370404968411,0.771829189265072,3.4183;-5.629;5.7985;-3.882;1.3338;0.69238;-1.6518;1.4884;-0.73874;0.16445,82.6448452022923,0.208461570320056,3.56452893109944,5.57400165192964,5.13726945261037,2.80110167178531,74.2847367803165,7.00772706634897,2.58979227828379,2.67138380029578,3.27789270969934,2.36089209684312,0.228900181440669,0.31049170345266,0.917000612856227,0.0815915220119912,0.688100431415558,0.606508909403566,-0.895723956407249,-0.424283154450698,2.02675675532963,2.32634521049187,-2.32634521049187
