MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.85346464304447,52.2832362808974,5.40395435731838,-0.677866084368734,3.0083;-3.4881;1.4496;0.64075;-0.66263;-0.25424;0.33097;0.13015;-0.22595;0.065865,2733.53679600414,0.1371745621631,3.71113997436859,77.6477948200601,74.5579685479848,14.2792791882712,1613.89912597586,435.398878496592,3.03422519725886,3.07483142334448,4.72759886885567,1.31014577448442,1.72407942277444,1.76468564886006,3.41745309437125,0.0406062260856175,1.69337367159681,1.65276744551119,-1.92878989801945,1.05102926121634,2.60001926486427,3.13844655810464,-3.13844655810464
-1.60843555683822,49.6418898067589,4.00884778181419,-0.455392685576581,3.1865;-4.4037;3.0013;-0.31783;-0.97842;0.53411;0.14435;-0.2327;0.06019,2464.31722358639,0.169511648126867,4.18991998983554,49.9807609227459,87.1552001494908,43.5353018320097,1651.43674856588,328.823877407215,3.49776279487686,2.94171050557089,3.63582879936742,1.61387866431557,1.88388413056129,1.32783184125532,2.02195013505185,-0.556052289305969,0.138066004490559,0.694118293796528,-1.46933016689458,0.874549430102934,2.67001089401152,2.71815179669471,-2.71815179669471
-0.445399162983115,34.8338405968498,3.33130234943346,-0.0952543428468483,2.9668;-3.3699;1.3332;0.66941;-0.62857;-0.28787;0.33069;0.23781;-0.39504;0.13805,1213.39645072674,0.127166183260004,3.84676849227433,39.8321444500362,27.9913602363165,5.31072584424518,868.305226874583,248.113974343226,3.0818690608974,3.43464739714168,5.09681477696909,1.25265508215503,1.82921397874237,2.18199231498665,3.84415969481407,0.352778336244274,2.01494571607169,1.66216737982742,-2.33087747553831,1.29697940290012,2.80097288908425,3.51226166065575,-3.51226166065575
-0.342224648497166,42.6707999538037,3.63981353111392,-0.00806824728873506,3.3742;-5.0723;4.2513;-1.6567;-0.41917;0.99679;-0.73582;0.38726;-0.18313;0.052361,1820.79716869753,0.132691390521107,4.1449900690496,79.1137103625108,34.7529502765278,11.3022951428163,1276.32750997459,311.406502508267,2.78085591098798,3.60347763177891,4.72673628515182,1.41064295951858,1.3702129514694,2.19283467226033,3.31609332563324,0.822621720790935,1.94588037416384,1.12325865337291,-2.41921526100205,1.00607102040086,2.6350350090307,3.54022146608344,-3.54022146608344
-0.320839897053713,17.8239956973002,3.46657993016618,-0.0845691296583518,3.2394;-4.4828;2.9582;-0.12887;-1.1284;0.46585;0.36073;-0.40923;0.11725,317.694822617375,0.186681859194574,3.54342582023259,7.95456934498658,16.0059416380713,7.52948602642546,171.991372877012,84.6384753363655,3.07369779393318,2.37448431217866,3.1286175351642,0.709055363427726,2.36464243050545,1.66542894875094,2.41956217173648,-0.699213481754515,0.0549197412310271,0.754133222985542,-1.75525402171359,1.2619818549112,2.37122766784579,2.38912792125715,-2.38912792125715
-0.0916355447020838,36.5960378810435,3.6853913849797,-0.086006126471431,3.3849;-5.3198;5.1832;-3.3078;1.0041;1.0391;-2.3094;2.2556;-1.2271;0.291,1339.26998859077,0.139833888205192,4.11702907220111,65.2779704954337,29.1374543192523,9.33523715195853,988.189206277996,307.548516555472,2.71721956279499,3.52384974714736,4.66207800247023,1.16724133152601,1.54997823126897,2.35660841562134,3.49483667094422,0.806630184352374,1.94485843967525,1.13822825532287,-2.54908869264802,1.18092839395315,2.61913102381083,3.51688680489828,-3.51688680489828
-0.0890373916179704,26.396704801809,4.65152376058744,-0.248411608191231,3.2804;-4.5944;3.072;-0.14686;-1.1571;0.43135;0.42465;-0.38667;0.030073;0.040555,696.786024393846,0.158445447305472,4.09306897423643,18.098114632355,19.0313780964705,9.29654027429557,559.272571714659,150.843817508072,3.43082919135548,3.38054786450699,4.09699464281507,1.31039197984649,2.12043721150899,2.0701558846605,2.78660266296858,-0.0502813268484861,0.666165451459589,0.716446778308076,-2.18346596334138,1.40183337433142,2.9510172790176,3.22158105185199,-3.22158105185199
0.217644978451623,20.7955274145782,3.57511719602387,0.0905394823286657,3.1106;-4.1346;2.6276;-0.14592;-0.84242;0.35644;0.10199;-0.040193;-0.084104;0.043256,432.453960450471,0.187755039459644,3.71525530008137,21.4756118099571,25.3351503219388,9.05104623038159,312.548413048304,69.5250178987413,2.67784142206306,2.5125666066512,3.54187902233473,1.50307272136865,1.17476870069441,1.00949388528255,2.03880630096609,-0.165274815411858,0.864037600271678,1.02931241568354,-1.27867365408803,0.395573520993148,2.09949968117318,2.40795759690539,-2.40795759690539
0.282716986018477,33.7732857365474,3.74117051318341,0.0717970628660716,3.7769;-6.7839;7.6198;-5.6047;2.3272;0.21805;-1.1529;0.85973;-0.30284;0.037484,1140.63482944248,0.147050486461467,3.93832028391945,35.6049637623439,38.5206141924765,10.4513438354176,747.162071257838,286.024919009717,3.04379706479682,2.9650885928905,4.26955155762793,0.960203188032764,2.08359387676406,2.00488540485774,3.30934836959516,-0.0787084719063211,1.2257544928311,1.30446296473742,-2.12220792048428,1.35031828211179,2.6346428151369,3.04915562030604,-3.04915562030604
0.282716986029444,33.7732857345466,3.74117051313103,0.0717970639396541,3.7769;-6.7839;7.6198;-5.6047;2.3272;0.21805;-1.1529;0.85973;-0.30284;0.037484,1140.63482930733,0.147050486470042,3.93832028369349,35.6049637623241,38.5206141924797,10.4513438354184,747.162071233266,286.024919009829,3.04379706476449,2.96508859285753,4.26955155759497,0.960203187999485,2.08359387676501,2.00488540485805,3.30934836959548,-0.0787084719069598,1.22575449283047,1.30446296473743,-2.12220792048449,1.35031828211241,2.63464281511345,3.04915562028228,-3.04915562028228
0.34222465426499,42.6707999482697,3.63981353550978,0.00806824643897194,3.3742;-5.0723;4.2513;-1.6567;-0.41917;0.99679;-0.73582;0.38726;-0.18313;0.052361,1820.79716822525,0.132691390538109,4.14499006852501,79.1137103624964,34.7529502765241,11.3022951428197,1276.32750982033,311.406502508164,2.78085591086729,3.60347763165815,4.72673628503065,1.41064295939804,1.37021295146925,2.19283467226011,3.3160933256326,0.822621720790861,1.94588037416335,1.12325865337249,-2.41921526100185,1.00607102040068,2.63503500893363,3.54022146598622,-3.54022146598622
0.353161120262879,30.9993912833294,4.02980702242472,0.338773606170486,3.0214;-4.0464;3.007;-0.76722;-0.86086;0.89078;0.071123;-0.66882;0.44118;-0.093794,960.962259936956,0.120186275297052,4.97807921546535,35.2558010292856,14.8601254772196,5.13888148522515,816.368170976733,140.723356381095,3.14223535920588,4.00618395991873,5.06802999722258,1.75806949150025,1.38416586770563,2.24811446841848,3.30996050572233,0.863948600712849,1.9257946380167,1.06184603730385,-2.47168408100857,1.0324570997162,2.94956017483753,3.86821640630851,-3.86821640630851
