MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.45883931269524,125.596095008615,3.31427504740093,0.205609172798906,2.9831;-3.2248;1.0168;0.80676;-0.47268;-0.43669;0.25359;0.29454;-0.30102;0.077817,15774.3790814131,0.0824042857365953,3.39107816942854,214.048072002355,71.852383419058,5.47578378097608,14250.7025627578,2073.07948568408,4.19836086181103,5.28994770300515,7.86422606533161,1.92777103211926,2.27058982969178,3.36217667088589,5.93645503321236,1.09158684119412,3.66586520352058,2.57427836232647,-3.46043818345574,1.98114676274534,4.04473465256759,5.3523200675152,-5.3523200675152
-1.23567936198673,52.8527071476361,4.53644831886642,-0.703590987000581,2.7718;-2.7509;0.65714;0.79343;-0.29057;-0.46318;0.15673;0.34901;-0.30913;0.080349,2793.40865283379,0.121735663271335,3.79203848018341,160.474566618988,73.03000035389,9.04229619917739,1608.01735033982,391.877641566973,2.3046217731127,3.09188691921518,5.18084409320869,1.41180758748779,0.892814185624907,1.68007933172738,3.76903650572089,0.787265146102475,2.87622232009599,2.08895717399351,-2.02331558063449,0.517748016517189,2.14764831842905,3.19324943001005,-3.19324943001005
-0.923703746355372,59.793153824845,3.52937823658662,-0.188301918243809,2.9402;-3.3214;1.3122;0.69419;-0.63366;-0.33548;0.34584;0.25995;-0.4137;0.14781,3575.22124432157,0.11020347465103,4.50374962284724,154.928875985176,45.2431309845107,12.3680406016343,2338.87405407474,457.782232503715,2.71445877208141,3.94537406190264,5.24230914444147,1.63103132292087,1.08342744916054,2.31434273898177,3.6112778215206,1.23091528982123,2.52785037236006,1.29693508253883,-2.60584269277985,0.827216564379029,2.63700276741492,3.88246329914921,-3.88246329914921
-0.905585095164872,134.683333654959,3.31428254496988,0.287783259321129,2.9532;-3.2574;1.1585;0.76596;-0.57521;-0.38866;0.32896;0.26453;-0.37141;0.11846,18139.6003644131,0.0812359446644944,4.18690309495947,196.505813993744,51.1571882355416,13.8098228088302,15604.2085156744,1940.26599507202,4.37460391487422,5.7203929185122,7.02991579680356,2.08471557997985,2.28988833489437,3.63567733853235,4.94520021682372,1.34578900363798,2.65531188192935,1.30952287829136,-3.73214845365897,2.05851139342428,4.26042537653201,5.59861471795985,-5.59861471795985
-0.556919696779758,65.5848915958668,3.61698729996104,-0.465808055103881,2.8282;-2.8526;0.72822;0.77339;-0.30382;-0.44381;0.14597;0.32422;-0.26002;0.056722,4301.3780056416,0.0957347877309582,4.05897668447958,153.337141863259,49.44591149441,4.31628625313726,2723.34319817998,487.606077679937,2.87697648277687,4.00873614645875,6.44722015261415,1.7201076595137,1.15686882326317,2.28862848694505,4.72711249310045,1.13175966368188,3.57024366983728,2.4384840061554,-2.56206149687794,0.877371157108071,2.76218519207281,4.08975132087306,-4.08975132087306
-0.498462260747333,64.4489525614582,3.28532604206299,0.186819893012657,3.2558;-4.3839;2.6481;0.1818;-1.1467;0.23704;0.43859;-0.18588;-0.1417;0.092952,4153.66748626909,0.129885766204592,4.28384278817668,222.203886052797,75.2974072178755,15.3646158962609,2656.99090817163,505.904096967109,2.48135415787506,3.56350382239865,5.15288232726039,1.65860240427564,0.822751753599424,1.90490141812301,3.49427992298475,1.08214966452358,2.67152816938533,1.58937850486174,-2.26900366400567,0.530928547533963,2.36382445594219,3.55210446738331,-3.55210446738331
-0.328596171409476,55.4679869201895,4.20001924148495,-0.117922693782058,2.8002;-3.0485;1.1469;0.64723;-0.52822;-0.31194;0.27113;0.24422;-0.34319;0.11166,3076.69757297832,0.166798102025111,3.66954728818313,153.773817003295,69.6652553927586,20.9637731130674,1672.72917116119,593.043128941688,2.38672900370315,3.17851010016006,4.37941594754282,1.0369446792912,1.34978432441195,2.14156542086887,3.34247126825162,0.79178109645692,1.99268694383967,1.20090584738275,-2.3721183972488,0.976128356279591,2.31653218098687,3.21889638648252,-3.21889638648252
-0.316419825625169,64.6639809341762,3.76144724637334,0.140969038187702,2.8168;-2.9535;0.94497;0.7225;-0.45734;-0.37436;0.25525;0.27777;-0.34043;0.10258,4181.4304302555,0.115170614867963,4.08345344071287,109.886842112697,58.195999805945,13.5198050716491,2897.16856462473,682.101467837245,3.27203805375888,3.90767256148297,5.3673335292681,1.44631075540477,1.82572729835411,2.4613618060782,3.92102277386333,0.635634507724085,2.09529547550922,1.45966096778513,-2.61073001102263,1.40072146207214,3.05845719253236,3.9102030030929,-3.9102030030929
-0.142851803389413,70.2916235444146,3.51419204083303,0.257917206756771,3.3494;-4.6155;2.9029;-0.0038862;-1.0751;0.27087;0.38433;-0.20359;-0.066322;0.052947,4940.91234050971,0.122928305825565,3.8282759675816,211.894126455104,74.4123503212409,12.7646419581897,3486.36641198354,931.487962566954,2.80052858371791,3.84699340312863,5.60993632854478,1.31983206280809,1.48069652090982,2.52716134032054,4.29010426573669,1.04646481941072,2.80940774482687,1.76294292541615,-2.73212396703803,1.17972043313511,2.73634658739807,3.92546897549379,-3.92546897549379
-0.0344523836724698,41.6763676729714,3.86079607303204,0.300674396321909,2.4894;-2.2222;0.44765;0.63219;-0.20069;-0.33131;0.088619;0.22466;-0.16945;0.031146,1736.9196224127,0.140128677568724,4.09857332861814,110.675043503053,33.8062424950505,10.0123011762791,1029.80500229982,316.377215675995,2.23052637345681,3.4164792705065,4.63331029049796,1.18018952298246,1.05033685047435,2.23628974752403,3.45312076751549,1.18595289704968,2.40278391704114,1.21683101999146,-2.53626091793742,0.783785231660885,2.2318778879367,3.42497077916103,-3.42497077916103
-0.0334224197424153,67.8479325737808,3.21553311653347,-0.270687079348197,2.8299;-2.9594;0.96177;0.66224;-0.4145;-0.31478;0.16166;0.24648;-0.236;0.059182,4603.34195453631,0.0851233921357085,4.87879087488659,93.9841165771651,31.3441172429048,5.74230163666101,3364.69233457983,317.645702649802,3.57796601145831,4.67606520515081,6.37323169491096,2.36015518781627,1.21781082364204,2.31591001733454,4.01307650709469,1.0980991936925,2.79526568345264,1.69716648976014,-2.57509784672052,0.930000452763026,3.38036699933787,4.59805233096812,-4.59805233096812
0.103160809858583,45.7123590416625,4.64931513200466,0.0422825904464539,3.02;-3.4307;1.2952;0.74993;-0.6213;-0.36642;0.34247;0.25643;-0.36929;0.12023,2089.61976915386,0.105771796031664,3.92370891630486,67.3561719242631,25.1521609225725,2.99091256474567,1266.39766250384,245.137777256752,2.9339371245686,3.9189878485554,6.04835311634707,1.64211125415303,1.29182587041556,2.27687659440236,4.40624186219404,0.985050723986801,3.11441599177848,2.12936526779168,-2.51964129213884,0.974521683340124,2.79358253540165,3.9835799936735,-3.9835799936735
0.246585871953328,79.3913554964439,2.95007637304895,-0.0953427956485624,2.9087;-3.0075;0.7879;0.81279;-0.32545;-0.47163;0.1779;0.35187;-0.3275;0.089358,6302.98732756272,0.106454781326306,3.31650343289113,327.051259627626,66.1599757608607,7.00161136418516,5001.85190863278,976.480223459045,2.72744658868527,4.32548782022454,6.57142318712014,1.63360900693086,1.09383758175441,2.69187881329368,4.93781418018928,1.59804123153928,3.84397659843487,2.2459353668956,-2.9807567014704,0.909607535539593,2.72154993826779,4.40322638318764,-4.40322638318764
0.374061291213468,75.2039655139662,4.44023243786422,-0.121078377468827,3.1272;-3.7528;1.6316;0.7294;-0.84384;-0.2857;0.50791;0.084882;-0.34045;0.13885,5655.63642902582,0.104775464508178,3.62687372828038,205.192786881842,51.5735059647939,7.63121925521712,3440.06982172002,671.123365542236,2.81929708614226,4.20023895684099,6.11099941710458,1.63429407383324,1.18500301230902,2.56594488300776,4.47670534327135,1.38094187069874,3.29170233096233,1.91076046026359,-2.83271884008759,0.960786668524562,2.77330227374475,4.24046722194976,-4.24046722194976
