MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.544920258898072,23.7413831835821,3.91883728509471,0.156326881897419,3.2117;-4.6991;3.641;-0.8893;-0.95569;0.95566;-0.19569;-0.19716;0.15395;-0.042683,563.653275469673,0.333404822918377,2.35934118915252,45.5195360062901,61.014636422142,48.4415857174111,236.852382693608,133.281010057668,1.64929549266302,1.35632331250714,1.5870784353945,0.574977332392017,1.074318160271,0.781345980115121,1.01210110300248,-0.292972180155884,-0.0622170572685257,0.230755122887358,-1.07515714004514,0.223993955298713,1.2453976600606,1.21833879011179,-1.21833879011179
-0.412521683545528,27.0523529655909,4.32146041163591,-0.0569522512957631,3.5031;-5.5213;4.8457;-1.9775;-0.45091;1.0706;-0.65672;0.24854;-0.097865;0.029664,731.829800974916,0.166370532018673,3.63641480712358,60.6162385161158,22.5707990309414,8.84602901048014,250.025661641763,219.582909518885,1.41700073966957,2.40490656661301,3.34159490021802,0.129833678060675,1.28716706160889,2.27507288855234,3.21176122215734,0.987905826943446,1.92459416054845,0.936688333605007,-2.51884360078948,0.970638344124791,1.73080798341696,2.70455584614917,-2.70455584614917
-0.359997928858006,31.9930923908821,3.62805192852035,0.00715512447766114,3.1987;-4.5745;3.4023;-0.7092;-0.91099;0.74827;-0.042124;-0.21544;0.10945;-0.020152,1023.55796073152,0.262617430322113,2.85479951604444,109.91575733215,77.1774881731433,46.9732041320583,576.548918062511,215.224885910492,1.65734595969324,2.01095237911233,2.50748287536625,0.985376727193776,0.671969232499465,1.02557565191855,1.52210614817247,0.353606419419084,0.850136915673008,0.496530496253923,-1.43815002662883,0.140076330808576,1.44266861833731,1.85277966167899,-1.85277966167899
-0.155179069145837,40.6432277381107,3.82336439678972,-0.48393221134446,3.2696;-4.466;3.1134;-0.81382;-0.38003;0.55174;-0.66752;0.6872;-0.39358;0.095445,1651.87196097193,0.120635508255719,3.56813979821255,92.3495353100437,38.1956484198448,4.79873415809402,1415.22560543619,351.108525148859,2.72946356104151,3.61232264242638,5.68669206976833,1.39394887170392,1.33551468933759,2.21837377072246,4.29274319806441,0.882859081384866,2.95722850872682,2.07436942734195,-2.45188163894737,0.989375961820098,2.60494216286911,3.71559209574688,-3.71559209574688
-0.138711654794081,22.8019349109444,21.8217204029335,2.21975320132589,3.6168;-6.2102;6.5182;-4.264;1.362;0.56259;-1.2196;1.0574;-0.57364;0.14431,519.928235682947,0.186736668476029,3.72049536168366,17.1913757956508,16.8152792700326,8.4458624173966,144.893223132388,86.1060663924397,2.13158922811703,2.15370912551856,2.84232041225704,0.520417212488938,1.61117201562809,1.63329191302962,2.3219031997681,0.0221198974015348,0.710731184140016,0.688611286738481,-1.81532466137146,0.929023623783166,1.91585839217883,2.21314732152221,-2.21314732152221
-0.0823870605802459,24.53495309333,2.98786430148319,0.185505019409485,3.1972;-4.5476;3.4764;-1.0449;-0.48272;0.66917;-0.48652;0.39873;-0.27951;0.087844,601.963923291904,0.219748503855774,3.12901129078954,93.7954694452478,29.3817532459268,18.7214487893623,354.307809452646,178.127389888879,1.32904949886118,2.48979220977401,2.94049619290062,0.687667085696676,0.641382413164508,1.80212512407733,2.25282910720395,1.16074271091283,1.61144669403944,0.450703983126613,-2.22514457690755,0.368874814599513,1.46383704554775,2.40411245352491,-2.40411245352491
-0.0550989566324678,26.867154496446,3.84765481688495,0.362364413194325,3.2268;-4.3154;2.8205;-0.42405;-0.62988;0.32669;0.058986;-0.10008;0.030969,721.843990735898,0.141267636839814,3.04732591586705,59.7316883472808,19.9215273013938,2.44400793459712,637.718937736954,218.058279906947,2.36803497715311,3.46609672884355,5.56425836195132,1.07313528373456,1.29489969341855,2.39296144510899,4.49112307821676,1.09806175169044,3.19622338479821,2.09816163310777,-2.63506439729826,1.00707995830498,2.37432767472839,3.64448891405059,-3.64448891405059
-0.0300594899231832,42.1380660479689,3.74784572494474,-0.238989263178091,3.3974;-4.8311;3.4126;-0.683;-0.72143;0.58116;-0.32491;0.35205;-0.26923;0.083227,1775.61661026299,0.129921743940183,3.38434742107628,162.153184697117,60.2921591675438,6.87634861738911,1282.10563376824,410.578345079519,2.0677175587222,3.05705696683177,5.2281712448765,1.13869226822637,0.929025290495823,1.91836469860539,4.08947897665012,0.989339408109571,3.1604536861543,2.17111427804473,-2.25121500760748,0.612885337616471,2.02938927542147,3.22686619776685,-3.22686619776685
0.019690179970258,29.0754056216554,3.338024823231,0.0789700234482909,2.7678;-2.7345;0.74051;0.60387;-0.28513;-0.24487;0.073849;0.13504;-0.062304,845.379212063791,0.126339290074654,3.10918460009987,60.4879035638858,23.7873969574548,1.81834059020563,779.477128126712,160.475280029084,2.55617994239096,3.48946744552497,6.06069902478739,1.58048343414646,0.975696508244498,1.90898401137851,4.48021559064093,0.93328750313401,3.50451908239644,2.57123157926243,-2.22884019674391,0.64405108512312,2.41174041728633,3.60301279503159,-3.60301279503159
0.0593434436968139,33.9560322398361,3.53393681822445,-0.0244913571142656,3.8119;-7.0965;8.133;-5.8775;2.1527;0.63049;-1.5691;1.2331;-0.5549;0.12153,1153.01212547279,0.433105590440376,1.81566729485342,114.224221164364,277.698447280273,147.243179424435,455.958144039934,296.546137872914,1.38423764692338,0.495865212974848,1.1303155141547,0.430198201242964,0.95403944568042,0.0656670117318835,0.700117312911736,-0.888372433948537,-0.253922132768685,0.634450301179852,-0.391498518268371,-0.278861731280978,0.652342140903085,0.571454876295384,-0.571454876295384
0.0593434666569078,33.9560322425804,3.53393681756136,-0.0244913563781782,3.8119;-7.0965;8.133;-5.8775;2.1527;0.63049;-1.5691;1.2331;-0.5549;0.12153,1153.01212565916,0.433105590405414,1.81566729499981,114.224221164401,277.698447280265,147.24317942443,455.958144330202,296.546137873034,1.38423764755968,0.495865213611485,1.13031551479134,0.43019820187917,0.954039445680506,0.0656670117323153,0.700117312912172,-0.888372433948191,-0.253922132768334,0.634450301179857,-0.391498518268779,-0.278861731280647,0.652342141288906,0.571454876681307,-0.571454876681307
0.0620264684993871,20.5615867011935,3.43230493349985,0.162902420243322,3.3467;-4.6479;3.1088;-0.45618;-0.68401;0.31365;-0.0032478;0.12181;-0.15138;0.044527,422.778847670698,0.166654900250433,2.73532960372753,28.6516339275343,19.1482133318156,2.03254722907396,231.150318679931,147.675091666031,2.08785775694078,2.49085881643044,4.73377842999774,0.448053695183577,1.6398040617572,2.04280512124686,4.28572473481417,0.403001059489656,2.64592067305696,2.24291961356731,-2.2201292568093,1.12799208984004,2.07005299614759,2.88398219130981,-2.88398219130981
0.0749924833091947,26.3032321798674,3.20062822618108,0.120233848049856,3.5753;-6.4918;7.5403;-5.9568;2.9588;-0.20819;-1.3074;1.4658;-0.83129;0.23067,691.860023108012,0.555834383398741,1.46562368017976,32.1974902614184,260.031091749857,154.027591250832,81.1906929693976,65.4953919684595,0.924912114674183,-1.16400058552432,-0.640331128337181,0.214820833455096,0.710091281219088,-1.37882141897942,-0.855151961792277,-2.08891270019851,-1.56524324301136,0.523669457187141,0.978972504452219,-1.4955565225956,-0.689241484351432,-1.0377128833747,1.0377128833747
0.0777338561875958,18.7553083700728,4.65936058670856,0.287545801421619,3.5479;-5.8193;5.5701;-2.9709;0.32921;0.88958;-0.99312;0.72096;-0.38609;0.1013,351.761592056524,0.223586931962454,2.94693256784377,24.9320435057319,21.9494533842686,6.93874131763806,115.167694353684,95.4142126705684,1.53023541405535,1.65764704153174,2.80926888624066,0.188161730842866,1.34207368321248,1.46948531068888,2.6211071553978,0.127411627476393,1.27903347218531,1.15162184470892,-1.70163081950114,0.710604472126747,1.50225160943705,1.98644166060227,-1.98644166060228
