MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.98005355605214,30.757737608606,3.55731737973883,-0.26655149090966,3.1762;-5.2181;5.3764;-3.5054;0.97872;0.92669;-1.6933;1.4848;-0.76849;0.21689,946.038422799857,0.602393146516402,1.46368340536866,22.0805350463784,306.762774497664,274.290538619232,222.896057302711,69.590799395782,2.31200909875829,-0.319369175331506,-0.207482352481224,1.16407318603373,1.14793591272456,-1.48344236136523,-1.37155553851495,-2.63137827408979,-2.51949145123951,0.111886822850283,1.20786499848883,-1.55294900851933,-0.117161643233958,-0.686422782302438,0.686422782302438
-0.773695060463216,35.2267096189424,3.21036292027993,-0.219518618855165,3.1098;-4.9058;4.7113;-2.6722;0.41321;0.93723;-1.2856;1.0321;-0.51743;0.15163,1240.92107057729,0.586553126031258,1.50428251968793,50.6488334325083,393.35152838217,334.500946049111,325.507669701254,135.083722427709,1.86046982570651,-0.189317662119143,-0.0272536836114481,0.879491271855232,0.980978553851279,-1.06880893397437,-0.90674495546668,-2.04978748782565,-1.88772350931796,0.162063978507695,0.750395919056031,-1.18993062498375,0.0366859214951714,-0.457587083824445,0.457587083824445
-0.577826812335341,27.5205383407643,3.9855973760767,0.0791780786259497,3.1818;-4.974;4.575;-2.3656;0.25565;0.69697;-0.77044;0.56984;-0.29287;0.086759,757.38003056548,0.589561501900742,1.38908334358831,47.460186621351,256.129345476497,191.437754063804,146.218789763356,63.8035685383502,1.125212876829,-0.560578512637652,-0.26945865171843,0.829294938021225,0.295917938807772,-1.38987345065888,-1.09875358973965,-1.68579138946665,-1.39467152854743,0.291119860919222,0.833779017360129,-1.55986744368142,-0.368462572517444,-0.756612476427874,0.756612476427874
-0.509765145844974,27.3388135912894,3.35369963881416,-0.0334643033523181,3.2584;-5.4038;5.5647;-3.6438;1.1196;0.70863;-1.4246;1.2628;-0.66017;0.17986,747.410728579269,0.621646590210822,1.3375207253418,42.4861735124566,273.029594320807,217.601205918961,155.779773467697,44.1618450470438,1.2992646074291,-0.561136892105351,-0.334220755563595,1.26058211925716,0.0386824881719412,-1.82171901136251,-1.59480287482076,-1.86040149953446,-1.6334853629927,0.226916136541756,1.14772604468754,-1.96634747596429,-0.456183241508484,-0.897666494103068,0.897666494103068
-0.207933692640067,22.4915507023212,3.43045565762114,-0.118323963567189,3.5291;-5.5804;5.1487;-2.7843;0.4015;1.0352;-1.5763;1.3412;-0.66679;0.14597,505.869852995085,0.152600703594139,3.06376733263086,38.435844938245,17.3533434677482,1.94910488469569,231.973475527533,171.853637191568,1.79763254938497,2.59283784060536,4.77925280180883,0.299979867515223,1.49765268186974,2.29285797309013,4.4792729342936,0.795205291220389,2.98162025242386,2.18641496120347,-2.49469987290775,1.12506307354312,1.97940675310596,3.04075490205038,-3.04075490205038
-0.20532333311747,24.3314428275788,3.96802940195227,-0.246419306030736,2.5939;-2.4276;0.61101;0.58545;-0.25536;-0.2857;0.07549;0.21881;-0.14452;0.020139,592.019110071738,0.132519133478714,3.71367460374582,33.728784682404,14.033561124341,2.13018981225707,293.083362646816,102.677740712247,2.1621054650409,3.03900539867668,4.92424599321643,1.04886173013466,1.11324373490624,1.99014366854202,3.87538426308177,0.876899933635777,2.76214052817553,1.88524059453975,-2.27418790037493,0.765357768134064,2.11457317043067,3.19803961629315,-3.19803961629315
-0.19488703755145,20.4862543484586,3.50079955932285,-0.245476505696547,3.0562;-4.3995;3.6261;-1.4761;-0.11861;0.57464;-0.4397;0.24509;-0.089112,419.686617229738,0.346295948653549,2.36055907629476,29.1095041641737,49.5525320481847,39.309497812306,276.08635474672,117.375185515604,2.24964897186367,1.71768033595572,1.94924753200765,0.855338178232851,1.39431079363082,0.862342157722864,1.09390935377479,-0.531968635907955,-0.300401439856025,0.23156719605193,-1.08388755534864,0.400214865147028,1.60982267258318,1.48789838489949,-1.48789838489949
-0.142481626667979,29.5098606065342,4.40490776690572,-0.148722896674319,3.1669;-4.1465;2.7501;-0.63756;-0.41622;0.50106;-0.41626;0.27547;-0.082358,870.83187301708,0.127195375669214,3.07101217580657,56.6444333433307,17.3431794977202,1.57671649726554,338.989033233021,224.880333236062,1.78917403788517,2.97276843993149,5.37062323814416,0.410399348075438,1.37877468980973,2.56236909185605,4.96022389006873,1.18359440204632,3.581449200259,2.39785479821267,-2.78702110787291,1.11167072328428,2.03092491978201,3.3946085384195,-3.3946085384195
-0.131253941982945,25.178322004262,3.79701607768635,0.167010378569752,3.0893;-3.8997;2.2251;0.050421;-0.71536;0.15209;0.11396;0.10893;-0.22487;0.094424,633.947898950303,0.141017074035127,3.63011514418915,35.0234678166225,17.3202631013354,2.97121084131,408.449788799788,113.686004229933,2.45635064486543,3.16049189708323,4.92339943030203,1.27892869137468,1.17742195349075,1.88156320570855,3.64447073892735,0.704141252217794,2.46704878543659,1.7629075332188,-2.15011745684552,0.775608122428848,2.30009551704886,3.24772689895926,-3.24772689895926
-0.0615394309783762,23.5595582519602,3.21231136253168,-0.128531124534759,3.3061;-5.1797;4.8476;-2.5291;0.17685;0.99309;-1.1127;0.74334;-0.30174;0.046055,555.052785027505,0.222951240037432,3.50666973144978,28.6397125635221,28.0113367415966,15.9898697755125,357.296911656469,97.7432512731705,2.52377281558104,2.54595780957286,3.10661173874107,1.2962229656349,1.22754984994614,1.24973484393796,1.81038877310617,0.022184993991818,0.582838923160032,0.560653929168213,-1.50670738099572,0.545433645898922,2.08347517533093,2.33616863084467,-2.33616863084467
