MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.67144530201066,29.438340924721,5.0445950455357,0.582250282330652,2.8667;-3.2629;1.3448;0.61554;-0.58872;-0.28369;0.28937;0.24934;-0.36706;0.1241,866.615916400101,0.227050307660325,2.97290302671306,160.074744149746,61.3445301372903,16.4953615377291,752.971421142959,174.981234956722,1.54838641666153,2.50752126488452,3.82094805129049,1.45934853439488,0.0890378822666461,1.04817273048964,2.36159951689561,0.959134848222998,2.27256163462896,1.31342678640597,-1.69779161080975,-0.235379333530333,1.43292264146512,2.47832666811047,-2.47832666811047
-0.499519507656764,22.1194553566009,4.57947337919601,0.397825547206166,3.118;-4.1646;2.6196;-0.090577;-0.84468;0.27355;0.15368;0.017869;-0.16699;0.074713,489.27030527266,0.242136589187443,3.02219424044622,58.0463233554901,35.1127485755775,11.4896575185098,396.143754886181,89.2484144357797,1.92053579245357,2.4232128909595,3.54032987827065,1.49035350769244,0.430182284761131,0.932859383267053,2.04997637057821,0.502677098505921,1.61979408581707,1.11711698731115,-1.4338713265897,-0.042884827793274,1.65064867786976,2.34330498802053,-2.34330498802053
-0.424836317692398,29.9837762043177,3.44271795235529,-0.361512228574186,3.6166;-5.6652;4.579;-1.3704;-0.69533;0.69381;-0.22643;0.23949;-0.29134;0.11392,899.026835470606,0.202448024162217,2.91005813945916,120.125334669305,69.3643945845562,11.3758157178711,580.20583927161,270.497661254692,1.57484728258054,2.12400924634848,3.93189326214875,0.763119483635276,0.811727798945268,1.3608897627132,3.16877377851348,0.549161963767933,2.35704597956821,1.80788401580027,-1.72836920051551,0.355928628375043,1.5017288309853,2.35482693474249,-2.35482693474249
-0.349968766290047,28.2107131869829,3.2822144968828,-0.140131326403226,3.1796;-4.0208;1.9558;0.63879;-0.92278;-0.20821;0.4391;0.20119;-0.43587;0.16356,795.84433851821,0.216177763893685,2.66211764372097,170.293338501763,73.5447698607394,10.8911661699541,386.593680268557,195.939124074568,0.819851749040612,1.65947988515326,3.569422202164,0.679570200158417,0.140281548882195,0.979909684994843,2.88985200200558,0.839628136112649,2.74957045312338,1.90994231701074,-1.60537394089831,-0.218700495237763,0.870880985554545,1.9313924069865,-1.9313924069865
-0.306587442511398,29.8664939182879,3.08969073268905,-0.248512494214533,3.4716;-5.1435;3.7403;-0.61953;-0.98569;0.52644;0.089822;0.042188;-0.24388;0.11529,892.00745897113,0.204103943473662,2.92387366640849,107.849538399376,61.4677372016862,13.9247180035394,511.823090726643,288.03879262724,1.55724194660546,2.11946660059108,3.6043135048911,0.574883871719611,0.982358074885854,1.54458272887147,3.02942963317149,0.562224653985615,2.04707155828564,1.48484690430002,-1.86261974031406,0.531320842401311,1.55266474166905,2.36173186053922,-2.36173186053922
-0.295684237090735,35.3197201195257,4.16875993069291,0.339319346013346,3.7921;-6.3736;5.7753;-2.318;-0.6318;1.243;-0.65818;0.25127;-0.13411;0.045089,1247.48262932163,0.233013501224539,2.5096733718801,418.446539784761,152.640371166673,28.5331607672141,586.464989323212,557.442466299092,0.337563832743211,1.34602833271867,3.02304602547987,0.0507536735178537,0.286810159225357,1.29527465920081,2.97229235196201,1.00846449997546,2.68548219273665,1.6770176927612,-1.85526421732685,-0.0241821078494184,0.694663866837732,1.84274996129804,-1.84274996129804
-0.273855915985075,31.8900058486183,3.23398136727039,-0.187438809980689,3.1727;-4.0197;2.0118;0.54241;-0.8747;-0.16616;0.37413;0.19649;-0.3868;0.14149,1016.97247302491,0.196880028603864,2.93064224604308,241.73766741313,68.8061156976872,14.3108055721855,556.965222884743,230.351979340305,0.834649682276234,2.09121016956191,3.66148791516887,0.882894317408915,-0.0482446351326809,1.208315852153,2.77859359775995,1.25656048728568,2.82683823289263,1.57027774560695,-1.92587626517008,-0.298716415744715,0.930306319754924,2.248382913074,-2.248382913074
-0.225652665192992,19.0365547317422,3.83723371364367,0.0425585282300156,3.0058;-3.5246;1.4471;0.67601;-0.57984;-0.36974;0.26022;0.3512;-0.39981;0.11898,362.390416054616,0.255619552952868,2.40155529680683,125.752382071641,60.0881392119704,8.15547173705579,168.267548359295,101.921574993732,0.291240510682277,1.02974279121578,3.02686618163951,0.501351617458688,-0.21011110677641,0.528391173757089,2.52551456418083,0.738502280533499,2.73562567095724,1.99712339042374,-1.33210212145648,-0.600685248531536,0.37423327718483,1.37603835344135,-1.37603835344135
-0.19224286914087,60.5418585262424,9.36584443232949,-0.00912729133488891,3.7132;-6.2221;5.8833;-2.8539;-0.064069;1.1392;-0.98978;0.65085;-0.36477;0.10583,3665.31663381154,0.114445269078825,5.29169189518282,84.8774116063824,64.0366317654121,19.2931003072437,5126.06548271607,501.391464802188,4.1008856823654,4.38263839051289,5.58234614650556,2.32470651861781,1.77617916374758,2.05793187189507,3.25763962788775,0.28175270814749,1.48146046414016,1.19970775599267,-2.2143232268546,1.21401791348918,3.63204367301911,4.21260750924504,-4.21260750924504
-0.162009185207655,43.6096088911268,5.00090202165537,0.255812623192047,3.805;-6.2962;5.4401;-1.7857;-0.99687;1.111;-0.14412;-0.23858;0.096283,1901.79798763705,0.206367072378385,2.16410565101735,1542.42482820925,115.696146200119,16.4962373882495,538.43130443472,897.292887770693,-1.05245110076154,1.53769259500324,3.48552760226616,-0.510722407924268,-0.541728692837269,2.04841500292751,3.99625001019043,2.59014369576478,4.53797870302769,1.94783500726292,-3.04867029633316,-0.614057969075398,-0.144015632640548,2.38516635148976,-2.38516635148976
