MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.634789531165475,50.721533373286,7.97389006073089,-0.33914044632896,2.7825;-2.7357;0.56084;0.79715;-0.18587;-0.43261;0.0633;0.2835;-0.10714;-0.031639,2572.67394773736,0.136616506203773,3.7733578970755,52.8541518737748,101.55382441692,10.0386512873368,2579.71170410993,263.875183641419,3.88789666026885,3.23484398132918,5.54899015776947,2.27995672696974,1.60793993329911,0.954887254359434,3.26903343079973,-0.653052678939675,1.66109349750062,2.31414617644029,-1.1374586302237,0.535877905939017,2.91322322673066,3.23796789723146,-3.23796789723146
-0.394954939452877,56.5725290072791,8.15542200410904,-0.174335186240897,2.6514;-2.4137;0.35147;0.73154;-0.083279;-0.40804;0.0113;0.29796;-0.14539,3200.45103827943,0.129129915669767,3.82658833630941,162.042383375991,92.4848909184611,13.0001122212712,2312.5948141354,749.514628083199,2.65826754246122,3.21908017949859,5.18116747942344,1.12669963477873,1.53156790768249,2.09238054471986,4.05446784464471,0.560812637037371,2.52289993696222,1.96208729992485,-2.288108849264,1.08001783607497,2.48745131924941,3.36829052517146,-3.36829052517146
-0.347882723858308,66.5122553479924,7.39452613816433,0.700723430927092,2.56;-2.1347;0.13406;0.65443;0.037761;-0.34587;-0.064589;0.23932;-0.047922;-0.038256,4423.88011147655,0.107151101260424,4.04923106022413,118.777804141721,91.3641912176763,8.07297555058085,3830.74164054268,836.1916675558,3.47355914760825,3.73596008255163,6.16229157139083,1.5219558490391,1.95160329856915,2.21400423351252,4.64033572235172,0.262400934943376,2.68873242378258,2.4263314888392,-2.34682575245524,1.38107438362148,3.10047398514996,3.84873150082202,-3.84873150082202
-0.252109534137637,74.6782006233371,8.64082700063025,-0.0983304311779633,2.6359;-2.3021;0.18145;0.73764;0.044931;-0.37362;-0.10823;0.20246;0.086514;-0.11048,5576.83364833938,0.0997864841986372,4.62166513486624,96.9414973034635,91.2021237694093,13.2744452466574,5998.234158898,791.163692717368,4.12511272207294,4.18614221428866,6.11337962111723,2.0257155076685,2.09939721440443,2.16042670662016,4.08766411344873,0.0610294922157247,1.98826689904429,1.92723740682857,-2.2760120094529,1.43629927732272,3.5859119219212,4.17415470865119,-4.17415470865119
-0.209611477211533,47.9479174990829,9.62731920691663,-0.327122451326934,3.2516;-4.2074;2.2309;0.43037;-0.93769;-0.074733;0.41694;0.1051;-0.36038;0.14275,2299.00279249886,0.0966116852223969,4.88680663741312,59.3133455014169,20.3093868370586,3.12846950660927,2411.05289111802,420.526958699481,3.70498448406217,4.77673563042227,6.64727490591922,1.74631022694488,1.95867425711729,3.03042540347739,4.90096467897434,1.0717511463601,2.94229042185705,1.87053927549695,-3.16237016402607,1.66420895419382,3.57129045147098,4.79423757808058,-4.79423757808058
-0.164773171971742,69.9548510649205,8.94310397661171,-0.223882076521611,3.6642;-5.5296;3.8303;-0.14498;-1.5953;0.58232;0.72533;-0.79673;0.30719;-0.045341,4893.68118751521,0.133945646705167,3.35353365020166,377.104835897617,217.033351847478,10.4599980043362,4465.37085561082,610.862285727304,2.47158432013377,3.02405651134869,6.05654928038211,1.98923600607018,0.482348314063596,1.03482050527851,4.06731327431194,0.552472191214914,3.58496496024834,3.03249276903342,-1.51559838260634,0.0277596105509239,2.14521282630135,3.10520375136601,-3.10520375136601
-0.139194355742753,58.7719037917124,17.9787083188969,-0.717276572486508,3.2939;-4.6872;3.5777;-1.1097;-0.56611;0.83819;-0.5271;0.24424;-0.068974,3454.1366753023,0.123275214708745,3.8598756364596,214.419734917163,69.1415054436101,10.075989601914,4000.64966895969,1032.89305302896,2.92627657200487,4.05805683605273,5.98405671762943,1.35409311085938,1.57218346114549,2.70396372519335,4.62996360677005,1.13178026404786,3.05778014562456,1.9259998815767,-2.89259153848045,1.29269081807256,2.87645121844297,4.15168216219905,-4.15168216219905
-0.123480308800361,66.7296447327474,8.03879178825004,0.600472994114139,2.146;-1.3344;-0.19217;0.36576;0.20987;-0.12127;-0.16732;0.033367;0.16433;-0.11433,4452.84548615868,0.115878591673142,4.54167114328123,73.3503951083222,119.487191042165,19.6608395849373,2526.73615464985,1131.7584715596,3.53943580023943,3.05147451373559,4.85605487238735,0.803155819779376,2.73627998046005,2.24831869395621,4.05289905260797,-0.487961286503837,1.31661907214792,1.80458035865176,-2.31111600993147,1.76967955956138,2.94295872538254,3.26926870247794,-3.26926870247794
-0.122702831416819,45.4539360519537,7.66201016089331,0.299137918649969,3.297;-4.2612;2.1354;0.53809;-0.84761;-0.20052;0.42655;0.048471;-0.20305;0.062487,2066.0603026151,0.149745277072578,3.41709186129985,136.50069024174,91.8810982628933,8.90637588174492,1872.09911026117,351.563041472799,2.61848592782338,3.01432026817088,5.34804818769186,1.67242655413071,0.946059373692668,1.34189371404017,3.67562163356114,0.395834340347497,2.72956225986847,2.33372791952098,-1.66995066412091,0.431370305511651,2.27589199413009,3.09389665016169,-3.09389665016169
-0.118526728773826,55.6592004201248,10.1207851556152,0.0409658186619195,3.1555;-3.9798;2.0866;0.35324;-0.87936;0.035783;0.34246;-0.032501;-0.15517;0.067428,3097.94659140762,0.166000378966948,3.00583238675657,640.504615964897,209.053277404547,18.0196844087021,2469.57398431369,443.088000245482,1.34954461063432,2.46921180346944,4.92033620012364,1.71803254229004,-0.368487931655715,0.751179261179401,3.20230365783361,1.11966719283512,3.57079158948932,2.4511243966542,-1.64544816076871,-0.650947692254554,1.23210662461892,2.55155132982609,-2.55155132982609
-0.112134464445968,54.2921834939493,7.7762543330191,0.745897175120246,2.7197;-2.5654;0.42525;0.79771;-0.12199;-0.46822;0.034403;0.36987;-0.19698,2947.64118854066,0.111983340253998,4.27931292715288,59.1659442141263,53.2104272564401,5.53825276141465,2698.8673964215,409.582932645434,3.82024137147069,3.92633310297522,6.18890841618954,1.885448076667,1.93479329480369,2.04088502630822,4.30346033952254,0.106091731504535,2.36866704471885,2.26257531321432,-2.17581280304599,1.29328570738379,3.32002589738641,3.96861090952298,-3.96861090952298
-0.0248196242522646,41.5003326226423,8.45529129670389,-0.0433901897565564,2.5887;-2.2622;0.24443;0.70061;-0.014779;-0.3728;-0.059833;0.22458;0.022643;-0.0772,1722.27760778995,0.116221525374249,4.38054528069075,64.2895177384716,42.5071889665165,3.90212810478872,1637.314294227,160.170890269197,3.237415956193,3.65113933919346,6.03929048076476,2.32457124353099,0.912844712662008,1.32656809566247,3.71471923723377,0.413723383000458,2.80187452457176,2.3881511415713,-1.66402612153732,0.405314219486533,2.82321675732313,3.65664360925281,-3.65664360925281
0.00404010675028764,51.2608561451547,10.6686875381656,-0.383657168242353,4.0881;-7.4166;7.556;-4.1953;0.53443;1.0214;-0.92326;0.5036;-0.21997;0.049693,2627.67537273425,0.114347154792662,3.91278634003307,84.0000232597355,95.0020742776352,4.0507895391783,2571.63505996029,699.143868980373,3.4214801099498,3.29839845983109,6.45338537563063,1.30244064349413,2.11903946645567,1.99595781633697,5.1509447321365,-0.123081650118706,3.03190526568083,3.15498691579953,-2.10941772366508,1.3624590183426,2.90538591623613,3.49712975452739,-3.49712975452739
0.092174839379935,53.4966431562195,9.71072021867468,0.290998329434035,3.3293;-4.7219;3.5117;-1.0689;-0.50312;0.81204;-0.47865;0.076577;0.096829;-0.058052,2861.89082898389,0.12173750151197,4.10497761489699,132.147026091277,81.0620679340344,7.32629973937125,3584.2595437597,478.332751066172,3.30039205205816,3.78909205678905,6.1928366108316,2.01400056657487,1.28639148548329,1.77509149021418,4.17883604425673,0.488700004730889,2.89244455877344,2.40374455404255,-2.01903003592546,0.808033275956649,2.94730319882134,3.82783617152598,-3.82783617152598
0.134813802465815,98.0445015619081,10.5781127185483,-0.123158905310029,2.5873;-2.2069;0.18638;0.66676;0.015296;-0.34906;-0.046165;0.22848;-0.051353;-0.035676,9612.724286523,0.0975188207799658,4.53523117705296,291.615211855157,182.924340106343,23.0451842205578,9297.80063889004,929.135544325267,3.46209799510146,3.92846053542228,6.00007634064144,2.30327852908842,1.15881946601304,1.62518200633387,3.69679781155303,0.466362540320824,2.53797834553998,2.07161580521916,-1.89814869707194,0.671909662037073,3.0704353511511,3.90505210307207,-3.90505210307207
0.13928299824928,91.2153465549946,8.53238830455416,-0.599463886586598,2.5414;-2.1122;0.13206;0.62539;0.061934;-0.30162;-0.10387;0.16317;0.10416;-0.11591,8320.23944714776,0.103468213062759,4.60670626813016,161.489145316583,168.140384125426,14.470082930996,8563.76167326341,900.983411265686,3.97085689167614,3.9304955701564,6.38321154855422,2.251807974449,1.71904891722713,1.6786875957074,4.13140357410521,-0.0403613215197323,2.41235465687808,2.45271597839781,-1.84355482110433,1.00551746019313,3.35735974507264,3.94797384200618,-3.94797384200618
0.173961271573614,65.9555793320528,8.86812074992791,0.628967766043391,2.3178;-1.6565;-0.10021;0.49879;0.18967;-0.20595;-0.17482;0.080329;0.13056;-0.090702,4350.13844502671,0.135195397230302,3.91924550119367,98.8377840632343,150.131744652304,27.7575643745262,3039.39190695154,1265.05984948716,3.42593278234741,3.00789953748286,4.69590435066386,0.87653803189342,2.54939475045399,2.13136150558944,3.81936631877044,-0.418033244864552,1.26997156831645,1.688004813181,-2.20658858056982,1.62554419755008,2.8500745439914,3.18624356087383,-3.18624356087383
0.179587226564435,59.5950159018208,7.88373069117298,0.0738597350304528,3.8535;-6.3883;5.5411;-1.9593;-0.80831;1.1367;-0.4175;0.081722;-0.070106;0.028699,3551.56592033827,0.100028266521125,4.43991394053057,78.8331520934031,70.6070291663409,3.507963732594,2885.122472698,462.656163366388,3.59998900934828,3.71019292677719,6.71228689361133,1.83033847909964,1.76965053024864,1.87985444767756,4.88194841451169,0.110203917428912,3.11229788426305,3.00209396683413,-2.03719363206445,1.13008796307694,3.10915612375676,3.81043446600873,-3.81043446600873
0.216562903472705,130.932178630132,8.02477482368071,-0.822430601002696,2.1273;-1.2838;-0.1715;0.3425;0.1882;-0.12422;-0.16161;0.031731;0.1355;-0.089693,17143.2354008327,0.0701265415501191,5.65334153139704,79.2316957405474,71.1553942302507,18.6359694203437,18926.3090246835,1114.97591913987,5.47593182747884,5.58344210842166,6.92321469192373,2.83172015850834,2.64421166897051,2.75172194991333,4.09149453341539,0.107510280942822,1.44728286444489,1.33977258350207,-2.82037202408256,2.00337551660569,4.89233710222519,5.40806087456926,-5.40806087456926
0.223651538583259,76.7557131058874,8.26997381260392,0.0898258344784087,3.0817;-3.5906;1.3284;0.87223;-0.62872;-0.45721;0.37139;0.29494;-0.3879;0.11109,5891.4394943933,0.134645141841554,3.96638481773283,263.651629130796,190.862077210479,35.1512813809671,5461.58815946259,712.160945121913,3.030866253041,3.35394383978562,5.04583382589762,2.03719096575357,0.993675287287431,1.31675287403205,3.00864286014405,0.32307758674462,2.01496757285661,1.691889986112,-1.63171947504015,0.449075862257527,2.60883349668958,3.30746746048176,-3.30746746048176
0.252109521865768,74.678200619027,8.64082700011729,0.0983304281900381,2.6359;-2.3021;0.18145;0.73764;0.044931;-0.37362;-0.10823;0.20246;0.086514;-0.11048,5576.83364769565,0.0997864842043952,4.6216651345997,96.9414973034449,91.2021237694158,13.2744452466623,5998.2341596412,791.163692718612,4.12511272219703,4.18614221441249,6.11337962124076,2.02571550779083,2.0993972144062,2.16042670662166,4.08766411344993,0.0610294922154612,1.98826689904373,1.92723740682827,-2.2760120094542,1.43629927732436,3.58591192203091,4.17415470876073,-4.17415470876073
0.358205211591601,57.7403652478499,9.73261478905213,-0.0894719577829967,3.0962;-3.9232;2.2257;0.11983;-0.8481;0.22117;0.2537;-0.17898;0.058124;-0.029443,3333.94977895512,0.119277734938895,4.51335341950292,59.1000079601927,80.7105577887831,10.3814735391556,3051.42205649262,740.73860703272,3.94413194986969,3.63249361463513,5.68334018185321,1.41571520295016,2.52841674691953,2.21677841168496,4.26762497890305,-0.311638335234568,1.73920823198352,2.05084656721808,-2.29354058172172,1.6673594014744,3.30040282700309,3.72882090281255,-3.72882090281255
0.358205211591601,57.7403652478499,9.73261478905213,-0.0894719577829967,3.0962;-3.9232;2.2257;0.11983;-0.8481;0.22117;0.2537;-0.17898;0.058124;-0.029443,3333.94977895512,0.119277734938895,4.51335341950292,59.1000079601927,80.7105577887831,10.3814735391556,3051.42205649262,740.73860703272,3.94413194986969,3.63249361463513,5.68334018185321,1.41571520295016,2.52841674691953,2.21677841168496,4.26762497890305,-0.311638335234568,1.73920823198352,2.05084656721808,-2.29354058172172,1.6673594014744,3.30040282700309,3.72882090281255,-3.72882090281255
